epoch,accuracy,loss,val_accuracy,val_loss
374,0.5312185883522034,1.1906894445419312,0.7266643047332764,0.8956334590911865
375,0.533259391784668,1.1874899864196777,0.7270228266716003,0.8917188048362732
376,0.5340752601623535,1.1845157146453857,0.7273814082145691,0.8877692222595215
377,0.5349724888801575,1.1805832386016846,0.7278594374656677,0.8837096691131592
378,0.5363344550132751,1.1778315305709839,0.7278594374656677,0.8796443343162537
379,0.5377799272537231,1.1737854480743408,0.7280985116958618,0.8756309747695923
380,0.5385144352912903,1.1703143119812012,0.7284570336341858,0.8717033863067627
381,0.5405059456825256,1.1656454801559448,0.7286960482597351,0.867750346660614
382,0.5408099889755249,1.163206934928894,0.7290546298027039,0.8635026216506958
383,0.542069137096405,1.1600472927093506,0.7291741371154785,0.8600594997406006
384,0.5437673330307007,1.1559385061264038,0.7294131517410278,0.856407642364502
385,0.5444268584251404,1.1523773670196533,0.7292936444282532,0.8523582816123962
386,0.5463562607765198,1.1471017599105835,0.7298912405967712,0.8485585451126099
387,0.546596109867096,1.1461864709854126,0.7301302552223206,0.8449597954750061
388,0.5483906269073486,1.1406536102294922,0.7298912405967712,0.8414244055747986
389,0.5497397184371948,1.1391903162002563,0.7300107479095459,0.837319016456604
390,0.5506412386894226,1.1351317167282104,0.7304888367652893,0.8336935043334961
391,0.5526348948478699,1.131735920906067,0.7307278513908386,0.8297473788261414
392,0.5538961887359619,1.1265989542007446,0.7309668660163879,0.8256320357322693
393,0.5555750727653503,1.1237860918045044,0.731205940246582,0.8218984007835388
394,0.5569006204605103,1.1207096576690674,0.731564462184906,0.8183589577674866
395,0.5575087666511536,1.116806983947754,0.7313254475593567,0.8147417902946472
396,0.5579327344894409,1.1138739585876465,0.7314449548721313,0.811225175857544
397,0.5601683855056763,1.110006332397461,0.7321620583534241,0.8074938654899597
398,0.5606459379196167,1.1083238124847412,0.7322815656661987,0.8040190935134888
399,0.5620657205581665,1.1052501201629639,0.7324010729789734,0.8005515336990356
400,0.564121425151825,1.099938988685608,0.7325206398963928,0.7967843413352966
401,0.5649437308311462,1.09678316116333,0.7326401472091675,0.7936322689056396
402,0.5660979747772217,1.0933812856674194,0.7325206398963928,0.7902489304542542
403,0.5670594573020935,1.0903910398483276,0.7328791618347168,0.7867686748504639
404,0.568241536617279,1.0874415636062622,0.7334767580032349,0.7834891676902771
405,0.5702930092811584,1.0851020812988281,0.7340743541717529,0.780367374420166
406,0.5710767507553101,1.0807609558105469,0.7343133687973022,0.7769169807434082
407,0.5710874795913696,1.0790570974349976,0.7340743541717529,0.7733280658721924
408,0.5725714564323425,1.0748488903045654,0.7347914576530457,0.7695785164833069
409,0.5742546319961548,1.0717613697052002,0.7345523834228516,0.7661443948745728
410,0.5763639211654663,1.066723346710205,0.7349109649658203,0.7626580595970154
411,0.5767515301704407,1.063932180404663,0.735030472278595,0.7588075399398804
412,0.5772611498832703,1.0622828006744385,0.7355085611343384,0.7553167939186096
413,0.5792612433433533,1.0589165687561035,0.7358670830726624,0.7516299486160278
414,0.5804304480552673,1.0562835931777954,0.7361061573028564,0.7483364343643188
415,0.5801392197608948,1.0533804893493652,0.7362256646156311,0.7451974153518677
416,0.5820622444152832,1.050870656967163,0.7365841865539551,0.7417312860488892
417,0.58246910572052,1.0473023653030396,0.7367036938667297,0.738275408744812
418,0.5851587057113647,1.0427744388580322,0.7370622754096985,0.7347599864006042
419,0.5853750109672546,1.0396020412445068,0.7373012900352478,0.7312513589859009
420,0.5856341123580933,1.0394468307495117,0.7378988862037659,0.7279252409934998
421,0.5875356793403625,1.0339492559432983,0.7380183935165405,0.7243953347206116
422,0.5904929637908936,1.0304378271102905,0.7384964823722839,0.7208337187767029
423,0.5899704694747925,1.0279712677001953,0.7386159896850586,0.7174782752990723
424,0.5920711755752563,1.0230967998504639,0.7393330931663513,0.7140623927116394
425,0.5930819511413574,1.0201027393341064,0.7395721077919006,0.7106384634971619
426,0.5937543511390686,1.0183135271072388,0.739452600479126,0.7073444128036499
427,0.5944888591766357,1.0162771940231323,0.7404087781906128,0.7041170001029968
428,0.5973818898200989,1.011136531829834,0.7401697039604187,0.7008056640625
429,0.5962426662445068,1.0098040103912354,0.7408868074417114,0.6973927617073059
430,0.5992620587348938,1.0054295063018799,0.7418429255485535,0.6940369009971619
431,0.600396990776062,1.002859115600586,0.7427991032600403,0.6908509731292725
432,0.6013520956039429,0.9985024333000183,0.7430381178855896,0.6876252293586731
433,0.6008424162864685,0.9985734820365906,0.7433966994285583,0.6846286654472351
434,0.6035791635513306,0.9919729232788086,0.7439942359924316,0.6814857721328735
435,0.604307234287262,0.9914548397064209,0.7455480098724365,0.6781741976737976
436,0.6049731969833374,0.9878435730934143,0.7462651133537292,0.6748373508453369
437,0.6065000295639038,0.9862922430038452,0.7465041279792786,0.6717103719711304
438,0.6089284420013428,0.9785648584365845,0.7474602460861206,0.6682779788970947
439,0.609356701374054,0.9790953993797302,0.7474602460861206,0.6650266647338867
440,0.6099048852920532,0.9767612814903259,0.747938334941864,0.661648154258728
441,0.6134275197982788,0.9714462161064148,0.7481773495674133,0.6585944890975952
442,0.6123204231262207,0.9686906337738037,0.7480578422546387,0.6554604172706604
443,0.613911509513855,0.9674040079116821,0.7486554384231567,0.6529535055160522
444,0.6153419613838196,0.962286651134491,0.7494920492172241,0.6500735282897949
445,0.615825891494751,0.9597277641296387,0.7505677342414856,0.6465447545051575
446,0.6175797581672668,0.9591771960258484,0.7522409558296204,0.6435906887054443
447,0.6187339425086975,0.9543108344078064,0.7521214485168457,0.6403542757034302
448,0.6194449067115784,0.9534320831298828,0.7527190446853638,0.6371811032295227
449,0.6210552453994751,0.9497540593147278,0.7541531920433044,0.6345189213752747
450,0.6224899888038635,0.9459786415100098,0.7557069659233093,0.6317878365516663
451,0.623954713344574,0.943691611289978,0.7565435767173767,0.6285857558250427
452,0.6257342100143433,0.9391830563545227,0.759292483329773,0.6254914402961731
453,0.6263787746429443,0.9389883875846863,0.7598900198936462,0.6219043135643005
454,0.6272353529930115,0.9359605312347412,0.7622804045677185,0.6191162467002869
455,0.6294324398040771,0.9311124682426453,0.7641926407814026,0.616417646408081
456,0.6302611827850342,0.9299209713935852,0.7669415473937988,0.6131114959716797
457,0.6314197182655334,0.9269816875457764,0.7737540602684021,0.6101216077804565
458,0.6332463026046753,0.9235095381736755,0.7760248780250549,0.6068860292434692
459,0.6345012187957764,0.918662965297699,0.7802079319953918,0.6037369966506958
460,0.6361586451530457,0.9170330762863159,0.7831959128379822,0.6010552644729614
461,0.6383471488952637,0.913167417049408,0.7867814302444458,0.598137378692627
462,0.6392615437507629,0.9111679792404175,0.7926377654075623,0.5955471992492676
463,0.640925407409668,0.9085920453071594,0.798374593257904,0.5925403237342834
464,0.6424051523208618,0.9062741994857788,0.8026771545410156,0.5894584655761719
465,0.6441503763198853,0.902259111404419,0.8060236573219299,0.5867250561714172
466,0.6457564830780029,0.8989919424057007,0.8122385740280151,0.5841111540794373
467,0.6473454236984253,0.898526132106781,0.816421627998352,0.5815365314483643
468,0.6492555141448975,0.8951370716094971,0.8190510272979736,0.5787686705589294
469,0.650780200958252,0.8910096287727356,0.819290041923523,0.5759042501449585
470,0.6520929336547852,0.8899621963500977,0.8220389485359192,0.5732273459434509
471,0.6525640487670898,0.8878635168075562,0.8235926628112793,0.5703615546226501
472,0.6549110412597656,0.8857461810112,0.8249073624610901,0.5675527453422546
473,0.6569945812225342,0.8808500170707703,0.8269391655921936,0.5648912191390991
474,0.6578704714775085,0.8783116936683655,0.8290904760360718,0.5621652007102966
475,0.660170316696167,0.8749203085899353,0.8295685648918152,0.5594327449798584
476,0.6612089276313782,0.8736359477043152,0.8310027718544006,0.5567283630371094
477,0.6637700200080872,0.8704679012298584,0.8317198753356934,0.5542344450950623
478,0.6654382348060608,0.868392825126648,0.8314808011054993,0.5516363382339478
479,0.6667830348014832,0.8643953800201416,0.832197904586792,0.548785924911499
480,0.6679458022117615,0.8613108992576599,0.8332735896110535,0.5462205410003662
481,0.6701857447624207,0.8588848114013672,0.8336321115493774,0.5437760353088379
482,0.6716547608375549,0.8568140268325806,0.8337516188621521,0.5413712859153748
483,0.6724299192428589,0.8543187379837036,0.8347077965736389,0.5384209156036377
484,0.6747812032699585,0.8497200608253479,0.8351858258247375,0.5358832478523254
485,0.676517903804779,0.8466001152992249,0.835305392742157,0.5333783626556396
486,0.6781903505325317,0.8468088507652283,0.8357834219932556,0.5305525660514832
487,0.6781560778617859,0.8437588810920715,0.8363810181617737,0.5282060503959656
488,0.6810405850410461,0.8393663763999939,0.8380542397499084,0.5255457162857056
489,0.6823682188987732,0.837316632270813,0.8398470282554626,0.5227203965187073
490,0.6842634081840515,0.8364030718803406,0.8425959348678589,0.5203961730003357
491,0.6845374703407288,0.8336344361305237,0.8461814522743225,0.5178236961364746
492,0.6870622038841248,0.8310273885726929,0.8540695309638977,0.5153272151947021
493,0.6890152096748352,0.826816976070404,0.8644675612449646,0.5128124952316284
494,0.6905099153518677,0.8257148265838623,0.8762997388839722,0.5101228952407837
495,0.691916823387146,0.8216571807861328,0.8822755813598633,0.5075309872627258
496,0.693336546421051,0.8199219703674316,0.8865782022476196,0.5049973130226135
497,0.6942873597145081,0.8200319409370422,0.895900547504425,0.5022565126419067
498,0.6953773498535156,0.8158712387084961,0.8991275429725647,0.5001012682914734
499,0.6968163847923279,0.8137232661247253,0.8991275429725647,0.49835944175720215
500,0.6991012692451477,0.8107204437255859,0.8985299468040466,0.4960314929485321
501,0.7003132700920105,0.8066692352294922,0.8979323506355286,0.4932958483695984
502,0.7019514441490173,0.805813193321228,0.8966176509857178,0.49133092164993286
503,0.7028851509094238,0.8030168414115906,0.8960200548171997,0.48877283930778503
504,0.7046539187431335,0.8007404208183289,0.8957810401916504,0.48658865690231323
505,0.7049451470375061,0.7979326248168945,0.8950639367103577,0.48432695865631104
506,0.7082729339599609,0.7936179041862488,0.8942273259162903,0.4817180633544922
507,0.7091166377067566,0.7924641370773315,0.8938687443733215,0.4795262813568115
508,0.7104207873344421,0.7915899753570557,0.8937492370605469,0.47730711102485657
509,0.711692750453949,0.7881690859794617,0.8938687443733215,0.4751832187175751
510,0.7123823165893555,0.7867881655693054,0.8935102224349976,0.4729328751564026
511,0.7143824100494385,0.7811099886894226,0.8932712078094482,0.4707218110561371
512,0.7147121429443359,0.780326247215271,0.8931516408920288,0.46840089559555054
513,0.7178429365158081,0.7774507999420166,0.8931516408920288,0.46641623973846436
514,0.7178729176521301,0.7754419445991516,0.8929126262664795,0.46435484290122986
515,0.7201792001724243,0.7726539373397827,0.8927931189537048,0.4624016284942627
516,0.7202605605125427,0.7719041705131531,0.8927931189537048,0.4600711166858673
517,0.7219287157058716,0.7686474323272705,0.8927931189537048,0.4583282172679901
518,0.7235133647918701,0.767722487449646,0.8929126262664795,0.45638468861579895
519,0.7243313789367676,0.7635028958320618,0.8932712078094482,0.45447078347206116
520,0.7251344323158264,0.762661337852478,0.8932712078094482,0.4529229998588562
521,0.7261537313461304,0.7614202499389648,0.8930321335792542,0.4510110914707184
522,0.7281195521354675,0.757095992565155,0.8931516408920288,0.44937244057655334
523,0.7295200228691101,0.7539519667625427,0.8930321335792542,0.4472261369228363
524,0.7306721210479736,0.7527385950088501,0.8931516408920288,0.4453943967819214
525,0.7308819890022278,0.7505571246147156,0.8929126262664795,0.4435393810272217
526,0.7325908541679382,0.7460784912109375,0.8927931189537048,0.4414898753166199
527,0.7338414192199707,0.7456479668617249,0.8931516408920288,0.4395255744457245
528,0.7345545291900635,0.7437789440155029,0.8930321335792542,0.4374469518661499
529,0.7362033724784851,0.7401015758514404,0.8931516408920288,0.4353067874908447
530,0.7362783551216125,0.7389957904815674,0.8930321335792542,0.4335862994194031
531,0.7377066612243652,0.7386176586151123,0.8931516408920288,0.43197908997535706
532,0.7381799221038818,0.7350606918334961,0.8932712078094482,0.43050000071525574
533,0.7403106093406677,0.7320111989974976,0.8932712078094482,0.4288158118724823
534,0.740456223487854,0.7308186888694763,0.8933907151222229,0.4273633062839508
535,0.7416169047355652,0.7289379239082336,0.8935102224349976,0.42564690113067627
536,0.7424392104148865,0.726248025894165,0.8933907151222229,0.4238569736480713
537,0.7431694269180298,0.7226347327232361,0.8935102224349976,0.42181819677352905
538,0.7442872524261475,0.7203287482261658,0.8933907151222229,0.42002949118614197
539,0.7453365325927734,0.7202368974685669,0.8933907151222229,0.41847866773605347
540,0.746426522731781,0.7173850536346436,0.8932712078094482,0.4168914556503296
541,0.7464457750320435,0.716307520866394,0.8931516408920288,0.4151057302951813
542,0.7470518350601196,0.7139683365821838,0.8929126262664795,0.4135719835758209
543,0.7497307062149048,0.7113082408905029,0.8930321335792542,0.41220131516456604
544,0.7495529651641846,0.7086524963378906,0.8930321335792542,0.41081687808036804
545,0.7504095435142517,0.7072396278381348,0.8930321335792542,0.40933799743652344
546,0.7520563006401062,0.7040700912475586,0.8927931189537048,0.4078591465950012
547,0.751604437828064,0.7027286291122437,0.8927931189537048,0.4062306582927704
548,0.7529042959213257,0.701146125793457,0.8927931189537048,0.40475910902023315
549,0.7534953355789185,0.6994866132736206,0.8927931189537048,0.4032953679561615
550,0.7549172043800354,0.6971813440322876,0.8929126262664795,0.4015823006629944
551,0.7565553784370422,0.692643940448761,0.8929126262664795,0.3998534679412842
552,0.7566474676132202,0.6919184923171997,0.8930321335792542,0.3985206186771393
553,0.7564269304275513,0.6908292174339294,0.8930321335792542,0.3971192538738251
554,0.7567845582962036,0.6905107498168945,0.8930321335792542,0.3957933187484741
555,0.758958101272583,0.6838895678520203,0.8933907151222229,0.39461565017700195
556,0.7601636648178101,0.6829444169998169,0.8931516408920288,0.3930738568305969
557,0.7597889304161072,0.6820042133331299,0.8933907151222229,0.39144375920295715
558,0.7616220116615295,0.679063618183136,0.8935102224349976,0.3899734318256378
559,0.7619367837905884,0.6770357489585876,0.8935102224349976,0.3886236846446991
560,0.7626027464866638,0.6746512651443481,0.8932712078094482,0.3875601291656494
561,0.7639111876487732,0.6725142598152161,0.8933907151222229,0.386309415102005
562,0.7639090418815613,0.6725449562072754,0.8936297297477722,0.385042279958725
563,0.7645707130432129,0.6710352897644043,0.8935102224349976,0.3835901916027069
564,0.7662709951400757,0.667945384979248,0.8933907151222229,0.3820861577987671
565,0.7668277621269226,0.6646885275840759,0.8936297297477722,0.3807535469532013
566,0.7674852013587952,0.6630949378013611,0.8933907151222229,0.37983438372612
567,0.7679563164710999,0.6628453135490417,0.8933907151222229,0.3787432014942169
568,0.7695323824882507,0.6605378985404968,0.8935102224349976,0.377561092376709
569,0.7694060206413269,0.6573448777198792,0.8936297297477722,0.37606221437454224
570,0.769465982913971,0.6570031046867371,0.8937492370605469,0.3749333620071411
571,0.7715752720832825,0.6522114276885986,0.8935102224349976,0.37352871894836426
572,0.7718558311462402,0.6519351601600647,0.8936297297477722,0.3722474277019501
573,0.7726331353187561,0.6481493711471558,0.8936297297477722,0.3710804879665375
574,0.7738559246063232,0.6478517055511475,0.8938687443733215,0.3698005974292755
575,0.7735946178436279,0.6465427875518799,0.893988311290741,0.3685605525970459
576,0.7756097316741943,0.6431750059127808,0.8938687443733215,0.3677574098110199
577,0.7759480476379395,0.6417137384414673,0.8938687443733215,0.3665887415409088
578,0.7766954302787781,0.639640212059021,0.8937492370605469,0.3651876449584961
579,0.7764341831207275,0.6385870575904846,0.8938687443733215,0.36455482244491577
580,0.7767703533172607,0.6382809281349182,0.8937492370605469,0.36370012164115906
581,0.7783978581428528,0.6335721611976624,0.8938687443733215,0.3628103733062744
582,0.7783657312393188,0.6335520148277283,0.8938687443733215,0.3611963391304016
583,0.7797940373420715,0.6290287375450134,0.8938687443733215,0.35970988869667053
584,0.7810018062591553,0.6288207769393921,0.8938687443733215,0.3588193356990814
585,0.7816763520240784,0.6260907053947449,0.893988311290741,0.357993483543396
586,0.7818968892097473,0.6246162056922913,0.8942273259162903,0.35698074102401733
587,0.7827385067939758,0.6230483651161194,0.8942273259162903,0.3559429943561554
588,0.7830211520195007,0.6207619905471802,0.8942273259162903,0.35496050119400024
589,0.7843766808509827,0.6186844706535339,0.8943468332290649,0.3542804718017578
590,0.7841154336929321,0.6181409358978271,0.8942273259162903,0.3534291386604309
591,0.7851304411888123,0.6165722608566284,0.8944663405418396,0.3525420129299164
592,0.7858820557594299,0.6146779656410217,0.8943468332290649,0.35147106647491455
593,0.786954939365387,0.6119171977043152,0.8945858478546143,0.35073643922805786
594,0.787325382232666,0.610306441783905,0.8943468332290649,0.34990018606185913
595,0.788404643535614,0.608511745929718,0.8943468332290649,0.3490075469017029
596,0.7883725166320801,0.6086155772209167,0.8944663405418396,0.34831780195236206
597,0.7890791893005371,0.6063658595085144,0.8947054147720337,0.34748101234436035
598,0.7894989252090454,0.6041657328605652,0.8947054147720337,0.34657415747642517
599,0.7897173762321472,0.6026511788368225,0.8945858478546143,0.3457931876182556
600,0.790922999382019,0.6008252501487732,0.8947054147720337,0.34476718306541443
601,0.7922142148017883,0.5982069969177246,0.8948249220848083,0.3440236449241638
602,0.7936661243438721,0.5968092083930969,0.8948249220848083,0.3436562120914459
603,0.7934027314186096,0.5948880314826965,0.894944429397583,0.34306010603904724
604,0.7933170795440674,0.5940825343132019,0.894944429397583,0.34185874462127686
605,0.7948909997940063,0.5913346409797668,0.894944429397583,0.34080833196640015
606,0.795242190361023,0.5901337265968323,0.894944429397583,0.34021350741386414
607,0.7947304248809814,0.5909281969070435,0.894944429397583,0.33971571922302246
608,0.7970602512359619,0.5851148962974548,0.8950639367103577,0.3390800356864929
609,0.7974092960357666,0.5835793018341064,0.894944429397583,0.3382793664932251
610,0.7981545329093933,0.5822300314903259,0.8950639367103577,0.33747878670692444
611,0.7980024814605713,0.5819738507270813,0.894944429397583,0.33673450350761414
612,0.7995957136154175,0.5782590508460999,0.894944429397583,0.33588317036628723
613,0.7999597191810608,0.5769984722137451,0.894944429397583,0.3352101743221283
614,0.8001353144645691,0.5753039717674255,0.8948249220848083,0.33449459075927734
615,0.8001246452331543,0.5762727856636047,0.8948249220848083,0.33393025398254395
616,0.8021140098571777,0.5732765197753906,0.8948249220848083,0.33321407437324524
617,0.8016836047172546,0.5730076432228088,0.8948249220848083,0.33249855041503906
618,0.8022210597991943,0.569465160369873,0.894944429397583,0.3314390480518341
619,0.8038485646247864,0.5668159127235413,0.894944429397583,0.3308311998844147
620,0.8038121461868286,0.5674717426300049,0.8951834440231323,0.3302270472049713
621,0.8047051429748535,0.5637919902801514,0.8950639367103577,0.32954686880111694
622,0.8050605654716492,0.562682032585144,0.8948249220848083,0.32956552505493164
623,0.8061291575431824,0.5607606172561646,0.894944429397583,0.3289843797683716
624,0.8062618970870972,0.5582841634750366,0.894944429397583,0.327959269285202
625,0.8069064617156982,0.5584231019020081,0.894944429397583,0.32734426856040955
626,0.8066645264625549,0.557763934135437,0.894944429397583,0.32651954889297485
627,0.8073197603225708,0.5560862421989441,0.894944429397583,0.32599371671676636
628,0.8087781071662903,0.5516696572303772,0.8950639367103577,0.32549193501472473
629,0.8094868659973145,0.5503597855567932,0.894944429397583,0.325335830450058
630,0.8093134164810181,0.5510867238044739,0.894944429397583,0.3245682120323181
631,0.8099901080131531,0.5486640334129333,0.8948249220848083,0.3241409957408905
632,0.8105019330978394,0.5479397177696228,0.894944429397583,0.3233439326286316
633,0.8103798627853394,0.548151969909668,0.8948249220848083,0.32306137681007385
634,0.8113648891448975,0.5440671443939209,0.8948249220848083,0.32230186462402344
635,0.8121251463890076,0.5435360670089722,0.8947054147720337,0.321625679731369
636,0.8123756647109985,0.5411087870597839,0.894944429397583,0.32115575671195984
637,0.8131209015846252,0.5397963523864746,0.894944429397583,0.32102012634277344
638,0.8132472038269043,0.5391402840614319,0.8948249220848083,0.32065898180007935
639,0.8142151236534119,0.5372105836868286,0.8948249220848083,0.31990206241607666
640,0.8159154057502747,0.5341777801513672,0.894944429397583,0.3204156756401062
641,0.8159604072570801,0.5334519147872925,0.8948249220848083,0.3201819658279419
642,0.8163993954658508,0.5326897501945496,0.894944429397583,0.31922605633735657
643,0.816857635974884,0.5305705666542053,0.894944429397583,0.31801891326904297
644,0.8163372874259949,0.5313918590545654,0.8950639367103577,0.3175058364868164
645,0.8183202147483826,0.5282280445098877,0.8950639367103577,0.31721094250679016
646,0.8178641200065613,0.5289596319198608,0.894944429397583,0.3172324001789093
647,0.8188106417655945,0.5247803926467896,0.8950639367103577,0.3168657422065735
648,0.8191789388656616,0.5241743922233582,0.8950639367103577,0.31680169701576233
649,0.819048285484314,0.5228419899940491,0.8950639367103577,0.3160994350910187
650,0.8211918473243713,0.5193573832511902,0.8951834440231323,0.31525716185569763
651,0.8212774991989136,0.5192958116531372,0.895302951335907,0.3151901364326477
652,0.821999192237854,0.5171545147895813,0.895302951335907,0.31443002820014954
653,0.8217422366142273,0.5166361331939697,0.895302951335907,0.31435295939445496
654,0.8220441341400146,0.5143604278564453,0.895302951335907,0.31430813670158386
655,0.8231962323188782,0.5126857757568359,0.895302951335907,0.3135676980018616
656,0.8237080574035645,0.51116943359375,0.895302951335907,0.31351879239082336
657,0.8251299262046814,0.5085406303405762,0.895302951335907,0.3135485351085663
658,0.8255967497825623,0.5086615681648254,0.895302951335907,0.313424289226532
659,0.8263804912567139,0.50592041015625,0.895302951335907,0.31249240040779114
660,0.8255967497825623,0.5057811737060547,0.895302951335907,0.31259793043136597
661,0.8267359733581543,0.5052706003189087,0.8954225182533264,0.31210505962371826
662,0.8266353607177734,0.5045256614685059,0.8955420255661011,0.31164276599884033
663,0.8287296295166016,0.4986517131328583,0.8956615328788757,0.31130895018577576
664,0.8290936946868896,0.4989283084869385,0.8956615328788757,0.3116150200366974
665,0.8292179107666016,0.4978334903717041,0.8955420255661011,0.31116122007369995
666,0.8300251960754395,0.4962019920349121,0.8954225182533264,0.3108997941017151
667,0.8297296762466431,0.49499139189720154,0.8954225182533264,0.31067681312561035
668,0.8302372097969055,0.4936539828777313,0.8956615328788757,0.3098604381084442
669,0.8305241465568542,0.49262773990631104,0.8955420255661011,0.309972882270813
670,0.8317576050758362,0.4908351004123688,0.8955420255661011,0.30998101830482483
671,0.8326077461242676,0.4881277084350586,0.8955420255661011,0.3097119927406311
672,0.832560658454895,0.48891395330429077,0.8956615328788757,0.3095063865184784
673,0.8333379626274109,0.48627838492393494,0.8957810401916504,0.3090660870075226
674,0.8345243334770203,0.48354876041412354,0.895900547504425,0.30869168043136597
675,0.8343230485916138,0.48385894298553467,0.8955420255661011,0.3081395924091339
676,0.8355115056037903,0.4828342795372009,0.8957810401916504,0.3084971010684967
677,0.8360618352890015,0.48054075241088867,0.8954225182533264,0.3084311783313751
678,0.8362503051757812,0.47965508699417114,0.8955420255661011,0.30798327922821045
679,0.8369141221046448,0.47823965549468994,0.8954225182533264,0.30767229199409485
680,0.8365864753723145,0.47833091020584106,0.8954225182533264,0.3073156774044037
681,0.8368948698043823,0.4765336513519287,0.895302951335907,0.30692651867866516
682,0.8382032513618469,0.47519779205322266,0.8954225182533264,0.3071454167366028
683,0.8383145928382874,0.4730451703071594,0.8955420255661011,0.30650198459625244
684,0.8399164080619812,0.47149261832237244,0.8956615328788757,0.30669423937797546
685,0.8390790820121765,0.4702984392642975,0.8957810401916504,0.30758532881736755
686,0.8401005864143372,0.4686395525932312,0.8957810401916504,0.306986004114151
687,0.8404945731163025,0.46922290325164795,0.8960200548171997,0.3063057065010071
688,0.8410170674324036,0.46654558181762695,0.895900547504425,0.3061982989311218
689,0.8418543934822083,0.46631088852882385,0.8957810401916504,0.3058176040649414
690,0.8430899977684021,0.46302422881126404,0.8960200548171997,0.30621808767318726
691,0.8437902331352234,0.4614886939525604,0.8962591290473938,0.3062405288219452
692,0.8435760736465454,0.4610043168067932,0.8963786363601685,0.30602824687957764
693,0.8445097208023071,0.45865434408187866,0.8963786363601685,0.3055184483528137
694,0.8450964689254761,0.45699939131736755,0.8963786363601685,0.3062134385108948
695,0.8449680209159851,0.45792263746261597,0.8964981436729431,0.30707553029060364
696,0.8461072444915771,0.4542968273162842,0.8964981436729431,0.3061075508594513
697,0.846732497215271,0.45372870564460754,0.8963786363601685,0.30554482340812683
698,0.8464412689208984,0.45395028591156006,0.8964981436729431,0.3049358129501343
699,0.8473685383796692,0.4516865015029907,0.8962591290473938,0.30461373925209045
700,0.8474863171577454,0.45199155807495117,0.8963786363601685,0.30455246567726135
701,0.847128689289093,0.45204922556877136,0.8962591290473938,0.30490100383758545
702,0.8491694331169128,0.44923096895217896,0.8963786363601685,0.3054506182670593
703,0.8497797846794128,0.4460490942001343,0.8966176509857178,0.3052680492401123
704,0.8495270609855652,0.44649261236190796,0.8963786363601685,0.30475112795829773
705,0.8500131964683533,0.4451402425765991,0.8963786363601685,0.3051227629184723
706,0.8505977988243103,0.4435518980026245,0.8963786363601685,0.30478018522262573
707,0.851683497428894,0.4430796504020691,0.8963786363601685,0.30438289046287537
708,0.8512230515480042,0.44099822640419006,0.8963786363601685,0.3039207458496094
709,0.8516320586204529,0.44041764736175537,0.8963786363601685,0.3039014935493469
710,0.852116048336029,0.4401249289512634,0.8964981436729431,0.3037399351596832
711,0.8533344864845276,0.4374799132347107,0.8967371582984924,0.30366072058677673
712,0.8541503548622131,0.43633192777633667,0.8968567252159119,0.30383190512657166
713,0.8538098931312561,0.43568217754364014,0.8967371582984924,0.30406510829925537
714,0.8530861139297485,0.4359801113605499,0.8966176509857178,0.30410492420196533
715,0.8544052243232727,0.43437352776527405,0.8967371582984924,0.30397340655326843
716,0.8549491167068481,0.4335056245326996,0.8966176509857178,0.30373871326446533
717,0.8552168011665344,0.4324210584163666,0.8967371582984924,0.30381903052330017
718,0.8566601276397705,0.4281235933303833,0.8968567252159119,0.303814172744751
719,0.8559170365333557,0.42905035614967346,0.8968567252159119,0.30383631587028503
720,0.8564823865890503,0.4290395975112915,0.8968567252159119,0.30301955342292786
721,0.8567843437194824,0.4283137619495392,0.8969762325286865,0.30206921696662903
722,0.8577372431755066,0.4252960979938507,0.8969762325286865,0.3018450438976288
723,0.8575509786605835,0.4251950979232788,0.8970957398414612,0.30236929655075073
724,0.857568085193634,0.42506080865859985,0.8970957398414612,0.30301934480667114
725,0.8586259484291077,0.42098596692085266,0.8970957398414612,0.30277374386787415
726,0.8590992093086243,0.4207238554954529,0.8970957398414612,0.3041192591190338
727,0.8589364290237427,0.42119327187538147,0.8970957398414612,0.30374887585639954
728,0.8591163158416748,0.41943034529685974,0.8972152471542358,0.3035014271736145
729,0.8594418168067932,0.42020636796951294,0.8972152471542358,0.3035101592540741
730,0.8599514961242676,0.41910839080810547,0.8970957398414612,0.3031266927719116
731,0.8609151244163513,0.4162886142730713,0.8970957398414612,0.30340641736984253
732,0.8605703711509705,0.4158177971839905,0.8972152471542358,0.30381909012794495
733,0.8615018725395203,0.4135478734970093,0.8973347544670105,0.3036092221736908
734,0.8622170686721802,0.4122155010700226,0.8973347544670105,0.3032771646976471
735,0.8626582026481628,0.4124472439289093,0.8973347544670105,0.30279114842414856
736,0.8618552088737488,0.4118990898132324,0.8973347544670105,0.30349257588386536
737,0.8616774678230286,0.41169288754463196,0.8973347544670105,0.3031053841114044
738,0.8632599711418152,0.40980952978134155,0.8974542617797852,0.3040854036808014
739,0.8636539578437805,0.4077169895172119,0.8973347544670105,0.3039757013320923
740,0.8638253211975098,0.4080614745616913,0.8972152471542358,0.3030606508255005
741,0.8647139668464661,0.4049845039844513,0.8969762325286865,0.3032095432281494
742,0.864564061164856,0.40469133853912354,0.8972152471542358,0.30346471071243286
