epoch,accuracy,loss,val_accuracy,val_loss
1115,0.7833280563354492,0.6143377423286438,0.7373012900352478,0.6165757179260254
1116,0.78359055519104,0.6139823794364929,0.7368232607841492,0.6163850426673889
1117,0.7837079167366028,0.6130543947219849,0.7408868074417114,0.6154496073722839
1118,0.7839875221252441,0.6135907173156738,0.7436357140541077,0.615001380443573
1119,0.7846106290817261,0.6127598881721497,0.7426795959472656,0.6150559186935425
1120,0.7835009098052979,0.6131144165992737,0.7441138029098511,0.614447832107544
1121,0.7837164998054504,0.6123669743537903,0.7395721077919006,0.6149572134017944
1122,0.7853597402572632,0.6114076375961304,0.7430381178855896,0.6139757037162781
1123,0.784512460231781,0.6124709248542786,0.7429186105728149,0.6138916015625
1124,0.7844292521476746,0.6106786131858826,0.7383769750595093,0.6145325303077698
1125,0.7849158048629761,0.6095656752586365,0.735986590385437,0.6149983406066895
1126,0.786396861076355,0.6082976460456848,0.7363451719284058,0.6147637367248535
1127,0.7860639691352844,0.608722984790802,0.739452600479126,0.6136685013771057
1128,0.7869218587875366,0.6077545881271362,0.7340743541717529,0.6148458123207092
1129,0.7863008379936218,0.6080626845359802,0.7371817827224731,0.6141661405563354
1130,0.7858356237411499,0.6076371073722839,0.7382574677467346,0.6140320301055908
1131,0.7855091094970703,0.6106019616127014,0.7380183935165405,0.6139771938323975
1132,0.7864630222320557,0.6063611507415771,0.7361061573028564,0.6140080094337463
1133,0.7871950268745422,0.6060823202133179,0.735628068447113,0.6139374375343323
1134,0.7870627045631409,0.6067482829093933,0.7334767580032349,0.6141459345817566
1135,0.7869901657104492,0.604914665222168,0.7333572506904602,0.6144030094146729
1136,0.7871886491775513,0.6056700348854065,0.7338352799415588,0.6138686537742615
1137,0.7873401641845703,0.6038500666618347,0.7386159896850586,0.6131422519683838
1138,0.7883431911468506,0.6050163507461548,0.7328791618347168,0.6141199469566345
1139,0.7878523468971252,0.6050695180892944,0.7319230437278748,0.6145296096801758
1140,0.7883346676826477,0.603611946105957,0.7321620583534241,0.6140606999397278
1141,0.78863126039505,0.6025850176811218,0.7297717332839966,0.614648699760437
1142,0.7887913584709167,0.6020879745483398,0.7289351224899292,0.6146895289421082
1143,0.7881639003753662,0.6033700704574585,0.7310864329338074,0.6141982674598694
1144,0.7888297438621521,0.6015365123748779,0.7340743541717529,0.6136149168014526
1145,0.7883303761482239,0.6027485132217407,0.7310864329338074,0.6144741177558899
1146,0.788985550403595,0.6008836627006531,0.7308473587036133,0.6144332885742188
1147,0.7872270345687866,0.6031898260116577,0.7295326590538025,0.6140607595443726
1148,0.7886142134666443,0.6004869937896729,0.7320425510406494,0.613319456577301
1149,0.7885395288467407,0.6014071106910706,0.7341938614845276,0.612295389175415
1150,0.788170337677002,0.6019192337989807,0.7310864329338074,0.6129955053329468
1151,0.788780689239502,0.6006855964660645,0.7319230437278748,0.613470733165741
1152,0.7893142104148865,0.600537896156311,0.7321620583534241,0.6129270195960999
1153,0.789391040802002,0.5996350049972534,0.7282180190086365,0.6142751574516296
1154,0.7891520261764526,0.5990204215049744,0.7286960482597351,0.6140331625938416
1155,0.7906309366226196,0.5974504947662354,0.7302497625350952,0.6135305762290955
1156,0.7902894616127014,0.5978178977966309,0.7266643047332764,0.6141818165779114
1157,0.7892096042633057,0.5984453558921814,0.7251105308532715,0.6147264838218689
1158,0.7890559434890747,0.5995703935623169,0.72236168384552,0.6148771047592163
1159,0.7901037931442261,0.597595751285553,0.7243934273719788,0.6136670708656311
1160,0.791426956653595,0.5946807265281677,0.7240349054336548,0.6141722202301025
1161,0.7903854846954346,0.5966488718986511,0.7246325016021729,0.6140108704566956
1162,0.7907354831695557,0.5959983468055725,0.7233178019523621,0.6144350171089172
1163,0.7919263243675232,0.5950908064842224,0.7240349054336548,0.6137803196907043
1164,0.7910299897193909,0.5956936478614807,0.7270228266716003,0.6136429905891418
1165,0.7908784747123718,0.5947033762931824,0.7265447378158569,0.6138242483139038
1166,0.791578471660614,0.5928230881690979,0.7231982946395874,0.6139580011367798
1167,0.7917385101318359,0.5937426090240479,0.7246325016021729,0.6135557889938354
1168,0.7912113666534424,0.5946881175041199,0.7226006984710693,0.6134306192398071
1169,0.7906458377838135,0.5947921872138977,0.722720205783844,0.6134622693061829
1170,0.790662944316864,0.5934523344039917,0.7254691123962402,0.6125540137290955
1171,0.7924555540084839,0.592923641204834,0.7245129942893982,0.6129185557365417
1172,0.7924619913101196,0.5922489166259766,0.7224811911582947,0.6132987141609192
1173,0.7926070690155029,0.5907633900642395,0.7215250134468079,0.6135683059692383
1174,0.7927799224853516,0.5904900431632996,0.7234373092651367,0.6131171584129333
1175,0.7917982935905457,0.5918402671813965,0.7215250134468079,0.6135349273681641
1176,0.791836678981781,0.591060996055603,0.7211664915084839,0.6136540174484253
1177,0.7930424213409424,0.5892786979675293,0.7216445803642273,0.6136507987976074
1178,0.7925580143928528,0.591562032699585,0.7237958908081055,0.6130058765411377
1179,0.79305100440979,0.5899264216423035,0.7212859988212585,0.6130989193916321
