Timestamp,a_x,a_y,a_z,g_x,g_y,g_z,w_x,w_y,w_z,r_x,r_y,r_z,q_w,q_x,q_y,q_z
5.109999656677246,0.011317519471049309,-0.003503168933093548,-0.9953134655952454,0.006703970488160849,0.06389216333627701,-0.035696059465408325,0.0,0.0,0.0,0.137689009308815,0.6080507040023804,143.1847381591797,0.31577667593955994,0.00465529877692461,-0.0028156396001577377,-0.948818027973175
5.119999885559082,0.007820231840014458,-0.003767632879316807,-0.9946805238723755,-0.028364427387714386,0.011326118372380733,-0.03652624040842056,0.0,0.0,0.0,0.1374015212059021,0.6081650257110596,143.1843719482422,0.3157796859741211,0.004657028708606958,-0.0028135888278484344,-0.9488170146942139
5.130000114440918,0.004013086203485727,-0.0015592137351632118,-0.9961973428726196,0.06064329296350479,-0.006276948843151331,-0.003149168798699975,0.0,0.0,0.0,0.1380075365304947,0.6081026196479797,143.18434143066406,0.3157799243927002,0.004654841031879187,-0.0028184358961880207,-0.9488168358802795
5.139999866485596,0.003183485474437475,-0.0013713650405406952,-0.9954663515090942,-0.13494034111499786,-0.006822975352406502,-0.018053879961371422,0.0,0.0,0.0,0.13665612041950226,0.6080352663993835,143.18417358398438,0.3157813847064972,0.004658002872020006,-0.0028070679400116205,-0.9488164186477661
5.150000095367432,0.006203706841915846,-0.001971139572560787,-0.9942907691001892,0.00725256372243166,-0.006736436393111944,0.015050668269395828,0.0,0.0,0.0,0.13642728328704834,0.6014571785926819,143.18434143066406,0.31578001379966736,0.00460417103022337,-0.002787039615213871,-0.9488171339035034
5.159999847412109,0.007982397451996803,-0.0022923341020941734,-0.9968141913414001,0.007213474716991186,-0.00698045315220952,0.032544441521167755,0.0,0.0,0.0,0.13650275766849518,0.6013869047164917,143.18466186523438,0.31577733159065247,0.00460338918492198,-0.002787458011880517,-0.9488181471824646
5.170000076293945,0.011566294357180595,-0.0012066727504134178,-0.9960391521453857,-0.0038939465302973986,-0.007556221913546324,0.03158446401357651,0.0,0.0,0.0,0.1364670842885971,0.6013108491897583,143.1849822998047,0.31577470898628235,0.004602865315973759,-0.002786940196529031,-0.9488189816474915
5.179999828338623,0.015237387269735336,-0.002705470658838749,-0.9965153336524963,0.12129813432693481,-0.07670597732067108,0.010708564892411232,0.0,0.0,0.0,0.1376810520887375,0.6005438566207886,143.18508911132812,0.3157739043235779,0.0045931716449558735,-0.0027948743663728237,-0.9488192200660706
5.190000057220459,0.01634668931365013,-0.0026368247345089912,-0.9949055314064026,-0.07557806372642517,0.0627850741147995,-0.018220791593194008,0.0,0.0,0.0,0.13692328333854675,0.6011723875999451,143.1848907470703,0.31577539443969727,0.004600459709763527,-0.0027903395239263773,-0.9488187432289124
5.199999809265137,0.0161809753626585,-0.001879839226603508,-0.9962908625602722,0.013674259185791016,0.028195936232805252,-0.02026490308344364,0.0,0.0,0.0,0.13946902751922607,0.6205671429634094,143.1846923828125,0.31577715277671814,0.004754028748720884,-0.0028648702427744865,-0.9488171339035034
5.210000038146973,0.013275599107146263,-0.002867933362722397,-0.9956074953079224,0.03213411197066307,-0.060078997164964676,0.04730658233165741,0.0,0.0,0.0,0.13979536294937134,0.6199655532836914,143.18516540527344,0.31577324867248535,0.004748159553855658,-0.0028658949304372072,-0.9488184452056885
5.21999979019165,0.009981073439121246,-0.002064751461148262,-0.9950805306434631,0.014212707988917828,-0.023982439190149307,-0.0390595942735672,0.0,0.0,0.0,0.13993322849273682,0.6197270154953003,143.1847686767578,0.3157764971256256,0.004745795391499996,-0.0028663952834904194,-0.9488174915313721
5.230000019073486,0.005848708096891642,-0.0032729413360357285,-0.9946737885475159,0.10376901179552078,-0.1122141107916832,0.04506418853998184,0.0,0.0,0.0,0.140975683927536,0.6186040639877319,143.1852264404297,0.31577280163764954,0.0047336360439658165,-0.0028719138354063034,-0.9488187432289124
5.239999771118164,0.005141588393598795,-0.0032199332490563393,-0.9946731328964233,0.10288751125335693,-0.006637244485318661,-0.004815250635147095,0.0,0.0,0.0,0.14200395345687866,0.6185381412506104,143.1851806640625,0.31577321887016296,0.004730255343019962,-0.0028802482411265373,-0.948818564414978
5.25,0.005149496253579855,-0.004280419088900089,-0.9962059259414673,-0.05746127665042877,0.027908647432923317,-0.019323434680700302,0.0,0.0,0.0,0.14780664443969727,0.5948772430419922,143.1851806640625,0.31577345728874207,0.00451835198327899,-0.0028630956076085567,-0.9488195180892944
5.259999752044678,0.006615669932216406,-0.0030630873516201973,-0.9941546320915222,-0.003600114258006215,-0.04274851456284523,0.04821094125509262,0.0,0.0,0.0,0.1477755457162857,0.5944488644599915,143.1856689453125,0.3157694637775421,0.004514902830123901,-0.0028616387862712145,-0.9488208889961243
5.269999980926514,0.009951043874025345,-0.0024873074144124985,-0.9966345429420471,-0.04964480921626091,0.01659361459314823,0.010779944248497486,0.0,0.0,0.0,0.14728011190891266,0.5946148633956909,143.18577575683594,0.3157685697078705,0.004517645109444857,-0.0028579896315932274,-0.9488211870193481
5.279999732971191,0.012574508786201477,-0.0007937243208289146,-0.9963669180870056,-0.01688036508858204,-0.05169955641031265,0.05965089052915573,0.0,0.0,0.0,0.14711737632751465,0.5940966010093689,143.18637084960938,0.31576359272003174,0.0045138169080019,-0.0028551905415952206,-0.9488228559494019
5.289999961853027,0.014621419832110405,-0.0024493392556905746,-0.9960261583328247,0.07162799686193466,-0.016880234703421593,0.0943288579583168,0.0,0.0,0.0,0.14784342050552368,0.5939255952835083,143.1873321533203,0.3157557547092438,0.004510424565523863,-0.0028606937266886234,-0.948825478553772
5.299999713897705,0.013974107801914215,-0.0022722547873854637,-0.9961147904396057,-0.07007569074630737,-0.050938930362463,-0.009618032723665237,0.0,0.0,0.0,0.1448056548833847,0.6026701331138611,143.18716430664062,0.31575700640678406,0.004591196775436401,-0.0028596422635018826,-0.9488247036933899
5.309999942779541,0.012461381033062935,-0.0014799777418375015,-0.9955876469612122,0.01881478540599346,-0.06927408277988434,0.07624028623104095,0.0,0.0,0.0,0.14500172436237335,0.6019757986068726,143.1879119873047,0.31575071811676025,0.004584925714880228,-0.002859321655705571,-0.948826789855957
5.319999694824219,0.010073632001876831,-0.002150272950530052,-0.9952942728996277,-0.053280409425497055,0.03552744910120964,0.06228981539607048,0.0,0.0,0.0,0.14447535574436188,0.6023297905921936,143.18853759765625,0.3157455623149872,0.004589322954416275,-0.002855914179235697,-0.9488285779953003
5.329999923706055,0.008021803572773933,-0.00296909362077713,-0.9963990449905396,0.0009715401683934033,-0.03268946334719658,-0.04511343315243721,0.0,0.0,0.0,0.14448030292987823,0.6020041704177856,143.18809509277344,0.31574922800064087,0.004586602095514536,-0.0028550755232572556,-0.9488272666931152
5.339999675750732,0.005973855499178171,-0.0013056620955467224,-0.9971038699150085,-0.05271301791071892,0.0020433247555047274,-0.04354003071784973,0.0,0.0,0.0,0.1439485102891922,0.6020260453224182,143.18765258789062,0.3157528340816498,0.004588237963616848,-0.0028507502283900976,-0.9488261938095093
5.349999904632568,0.006534202490001917,-0.0023290952667593956,-0.9986664652824402,-0.12331011891365051,-0.05042233318090439,-0.06139322742819786,0.0,0.0,0.0,0.14419730007648468,0.5867534875869751,143.1871337890625,0.31575724482536316,0.004461080767214298,-0.002810749225318432,-0.9488253593444824
5.359999656677246,0.007212692406028509,-0.0023703156039118767,-0.9978170394897461,-0.14132845401763916,-0.05195828527212143,0.04380469769239426,0.0,0.0,0.0,0.14278839528560638,0.5862331390380859,143.1875762939453,0.3157535493373871,0.0044606649316847324,-0.0027976324781775475,-0.9488266110420227
5.369999885559082,0.009489135816693306,-0.0019829394295811653,-0.9948973655700684,-0.13514013588428497,-0.11279415339231491,0.020619533956050873,0.0,0.0,0.0,0.14143899083137512,0.5851049423217773,143.18777465820312,0.3157517910003662,0.0044550467282533646,-0.002783342730253935,-0.9488272666931152
5.380000114440918,0.01176300086081028,-0.002271258272230625,-0.9958723783493042,-0.1479790359735489,-0.05187093839049339,0.0356927327811718,0.0,0.0,0.0,0.13996273279190063,0.5845857858657837,143.18812561035156,0.31574881076812744,0.004454823676496744,-0.0027696748729795218,-0.9488282799720764
5.389999866485596,0.012974470853805542,-0.0034726765006780624,-0.99588942527771,-0.05955900996923447,0.0009105580975301564,0.03581681102514267,0.0,0.0,0.0,0.13937066495418549,0.5845943093299866,143.18850708007812,0.3157458007335663,0.004456535447388887,-0.0027647821698337793,-0.9488294124603271
5.400000095367432,0.015297222882509232,-0.0024703657254576683,-0.996117353439331,-0.11232300102710724,-0.06968946754932404,0.06977589428424835,0.0,0.0,0.0,0.13764043152332306,0.6110036373138428,143.1890411376953,0.3157409727573395,0.004679989069700241,-0.002823198214173317,-0.9488297700881958
5.409999847412109,0.01638723723590374,-0.0032387813553214073,-0.9937304854393005,-0.1297450214624405,-0.08601531386375427,-0.017891189083456993,0.0,0.0,0.0,0.13634100556373596,0.6101442575454712,143.1888885498047,0.3157423734664917,0.004676449112594128,-0.0028100779745727777,-0.9488292932510376
5.420000076293945,0.014079893007874489,-0.0007243752479553223,-0.9960014224052429,-0.07709827274084091,-0.016147341579198837,0.0006310265162028372,0.0,0.0,0.0,0.1355699747800827,0.609982967376709,143.18890380859375,0.31574228405952454,0.004677239339798689,-0.002803249517455697,-0.9488294124603271
5.429999828338623,0.011752843856811523,-0.0015553338453173637,-0.9966815114021301,-0.09462740272283554,-0.051655471324920654,0.03498663008213043,0.0,0.0,0.0,0.1346273273229599,0.6094659566879272,143.18923950195312,0.31573930382728577,0.004675563890486956,-0.002794005209580064,-0.9488303661346436
5.440000057220459,0.010132204741239548,-0.002128109335899353,-0.9962955117225647,-0.11291065812110901,0.0006950925453566015,0.036522913724184036,0.0,0.0,0.0,0.13350199162960052,0.609472393989563,143.18960571289062,0.3157362639904022,0.0046787261962890625,-0.00278469012118876,-0.9488313794136047
5.449999809265137,0.01041831262409687,-0.003810563124716282,-0.9998404383659363,-0.2011251598596573,-0.06931650638580322,0.018471432849764824,0.0,0.0,0.0,0.14559365808963776,0.6133354902267456,143.19003295898438,0.3157331645488739,0.004677407443523407,-0.0028954362496733665,-0.948832094669342
5.460000038146973,0.012075338512659073,-0.0045125652104616165,-0.991776704788208,-0.2378581315279007,0.052858754992485046,0.02197764813899994,0.0,0.0,0.0,0.14321736991405487,0.6138638257980347,143.1902618408203,0.3157312273979187,0.004688335116952658,-0.0028772070072591305,-0.9488327503204346
5.46999979019165,0.008726395666599274,-0.0026972321793437004,-0.9959700703620911,-0.10053563117980957,-0.046639908105134964,-0.07172028720378876,0.0,0.0,0.0,0.14220425486564636,0.6133994460105896,143.18954467773438,0.31573712825775146,0.004687263630330563,-0.0028675682842731476,-0.948830783367157
5.480000019073486,0.005417237523943186,-0.0010332278907299042,-0.9973428845405579,-0.15477606654167175,-0.01914316602051258,-0.041061412543058395,0.0,0.0,0.0,0.14065203070640564,0.6132093071937561,143.1891326904297,0.3157404959201813,0.004689956549555063,-0.002854208694770932,-0.9488297700881958
5.489999771118164,0.0051511009223759174,-0.0018922621384263039,-0.9970821142196655,0.005044405348598957,-0.019960906356573105,0.061782874166965485,0.0,0.0,0.0,0.1407090425491333,0.6130083799362183,143.1897430419922,0.3157353699207306,0.004688151180744171,-0.0028541020583361387,-0.9488314986228943
5.5,0.0056383670307695866,-0.0023003965616226196,-1.0004569292068481,-0.01149614155292511,-0.14186358451843262,0.023995261639356613,0.0,0.0,0.0,0.1405060589313507,0.597771167755127,143.19012451171875,0.31573230028152466,0.004562553018331528,-0.0028104244265705347,-0.9488332271575928
5.509999752044678,0.006359225604683161,-0.002567996270954609,-0.9961203932762146,-0.3326539695262909,-0.020105401054024696,-0.021213943138718605,0.0,0.0,0.0,0.13717718422412872,0.5975710153579712,143.18991088867188,0.3157339096069336,0.004570062272250652,-0.002782318042591214,-0.9488327503204346
5.519999980926514,0.007947057485580444,-0.004241018556058407,-0.9952032566070557,-0.15505976974964142,-0.002401100005954504,0.011853538453578949,0.0,0.0,0.0,0.13562779128551483,0.5975469350814819,143.19003295898438,0.31573280692100525,0.004574134945869446,-0.0027694173622876406,-0.9488330483436584
5.529999732971191,0.010182725265622139,-0.0035002008080482483,-0.9946154952049255,-0.15410010516643524,-0.10748991370201111,0.02674545720219612,0.0,0.0,0.0,0.13408945500850677,0.5964716672897339,143.1903076171875,0.3157305419445038,0.0045694769360125065,-0.0027537066489458084,-0.9488339424133301
5.539999961853027,0.012857060879468918,-0.0013372311368584633,-0.9963747262954712,-0.19003984332084656,-0.07292931526899338,0.04557723179459572,0.0,0.0,0.0,0.1321936696767807,0.5957416296005249,143.1907501220703,0.31572669744491577,0.004568665754050016,-0.0027359796222299337,-0.9488352537155151
5.549999713897705,0.014639372006058693,-0.001379799097776413,-0.996314287185669,-0.06460318714380264,-0.1590651422739029,-0.01071981992572546,0.0,0.0,0.0,0.12773515284061432,0.6038258075714111,143.19049072265625,0.31572863459587097,0.004647883120924234,-0.002721346216276288,-0.9488343000411987
5.559999942779541,0.015004685148596764,-0.0012399936094880104,-0.9969799518585205,-0.2970471680164337,-0.019717738032341003,-0.03917844220995903,0.0,0.0,0.0,0.12476054579019547,0.6036297678947449,143.1901092529297,0.3157317042350769,0.00465444615110755,-0.0026961914263665676,-0.9488332867622375
5.569999694824219,0.013732701539993286,-0.00018519721925258636,-0.9972381591796875,-0.2257060557603836,-0.036660563200712204,-0.05804729834198952,0.0,0.0,0.0,0.1224973127245903,0.6032646894454956,143.18954467773438,0.31573641300201416,0.004657645244151354,-0.0026764690410345793,-0.9488317966461182
5.579999923706055,0.00850435346364975,-0.002007104456424713,-0.9956870079040527,-0.11640970408916473,-0.028698552399873734,-0.011185167357325554,0.0,0.0,0.0,0.12133195251226425,0.6029782295227051,143.18943786621094,0.315737247467041,0.0046584815718233585,-0.0026660349685698748,-0.9488314986228943
5.589999675750732,0.005719257052987814,-0.0032802950590848923,-0.9972233772277832,-0.11648785322904587,-0.029186595231294632,0.023802345618605614,0.0,0.0,0.0,0.1201694905757904,0.6026859879493713,143.18966674804688,0.31573525071144104,0.004659270867705345,-0.002655595075339079,-0.9488321542739868
5.599999904632568,0.007164751645177603,-0.0029173605144023895,-0.995002269744873,-0.13452649116516113,0.006177889183163643,-0.01008252426981926,0.0,0.0,0.0,0.13052262365818024,0.5788499712944031,143.18995666503906,0.315733402967453,0.004433385096490383,-0.0026756355073302984,-0.9488338828086853
5.609999656677246,0.008951172232627869,-0.003185494802892208,-0.9943380951881409,-0.22336775064468384,0.006306826137006283,-0.043893203139305115,0.0,0.0,0.0,0.12828442454338074,0.5789143443107605,143.18951416015625,0.3157369792461395,0.004440074320882559,-0.0026572973001748323,-0.9488326907157898
5.619999885559082,0.005261319223791361,-0.004001404158771038,-0.999237060546875,-0.18709509074687958,-0.06320203095674515,-0.06359227001667023,0.0,0.0,0.0,0.1264069378376007,0.578283965587616,143.18887329101562,0.3157421946525574,0.004440013784915209,-0.0026400394272059202,-0.9488310217857361
5.62999963760376,0.003981562331318855,-0.005325129255652428,-0.9891796708106995,-0.16931119561195374,-0.0631302073597908,-0.06382763385772705,0.0,0.0,0.0,0.12470728158950806,0.5776543617248535,143.188232421875,0.3157474398612976,0.004439468961209059,-0.0026242563035339117,-0.9488292932510376
5.639999866485596,0.00713706249371171,-0.0007626703009009361,-0.9963371157646179,-0.06309713423252106,-0.028727108612656593,0.005602479912340641,0.0,0.0,0.0,0.12407679855823517,0.5773672461509705,143.18829345703125,0.31574690341949463,0.00443883053958416,-0.0026182422880083323,-0.9488294720649719
5.650000095367432,0.010803049430251122,0.0007332898676395416,-0.9976503849029541,-0.09891965985298157,0.006565552670508623,-0.02804701030254364,0.0,0.0,0.0,0.10057055950164795,0.5916506052017212,143.1876678466797,0.3157510459423065,0.004621854051947594,-0.002462988719344139,-0.9488276839256287
5.659999847412109,0.012137705460190773,0.002765159122645855,-0.9954052567481995,-0.11658630520105362,0.007225803565233946,-0.08029294013977051,0.0,0.0,0.0,0.09939633309841156,0.5917245745658875,143.18687438964844,0.3157576024532318,0.0046256850473582745,-0.002453502034768462,-0.948825478553772
5.670000076293945,0.01277034729719162,0.00292085949331522,-0.9995003342628479,0.13323049247264862,-0.09758955985307693,-0.01621485874056816,0.0,0.0,0.0,0.10072684288024902,0.590749204158783,143.1866912841797,0.3157590329647064,0.004613939672708511,-0.0024618380703032017,-0.9488250613212585
5.679999828338623,0.011149788275361061,0.0020048432052135468,-0.9887997508049011,0.03888142853975296,0.07206199318170547,0.014113614335656166,0.0,0.0,0.0,0.1011170744895935,0.591469943523407,143.1868438720703,0.3157578408718109,0.00461883470416069,-0.002467049052938819,-0.9488253593444824
5.690000057220459,0.014005020260810852,-0.0018006972968578339,-0.9940137267112732,0.07277970761060715,0.11123904585838318,0.034588925540447235,0.0,0.0,0.0,0.10184828191995621,0.592582106590271,143.18719482421875,0.31575506925582886,0.0046260361559689045,-0.002476154360920191,-0.9488263130187988
5.699999809265137,0.012912597507238388,-0.004276353865861893,-0.999512791633606,0.1272864043712616,0.007585813291370869,-0.03869403526186943,0.0,0.0,0.0,0.12326077371835709,0.6022939085960388,143.1870574951172,0.3157569468021393,0.004647445399314165,-0.0026802164502441883,-0.948824942111969
5.710000038146973,0.011588720604777336,-0.0024876128882169724,-0.9929617047309875,0.10888591408729553,0.05920431762933731,0.015323529951274395,0.0,0.0,0.0,0.1243511363863945,0.602885901927948,143.1872100830078,0.3157557249069214,0.00464934716001153,-0.0026908700820058584,-0.9488253593444824
5.71999979019165,0.00781475380063057,-0.000492047518491745,-0.9944512844085693,0.19838286936283112,0.007629077415913343,-0.022141750901937485,0.0,0.0,0.0,0.12633256614208221,0.6029630303382874,143.18698120117188,0.3157576620578766,0.004644520115107298,-0.0027074976824223995,-0.9488247036933899
5.730000019073486,0.006944550666958094,0.0004371926188468933,-0.9943166971206665,0.019927415996789932,0.05860118567943573,0.033994127064943314,0.0,0.0,0.0,0.1265353560447693,0.6035486459732056,143.1873321533203,0.31575483083724976,0.004648818168789148,-0.0027107764035463333,-0.9488255977630615
5.739999771118164,0.006033525336533785,-0.0006522461771965027,-0.99496990442276,0.019339747726917267,0.12898577749729156,0.000741138937883079,0.0,0.0,0.0,0.12672880291938782,0.6048387289047241,143.18734741210938,0.3157547414302826,0.004658967722207308,-0.0027159324381500483,-0.9488255977630615
5.75,0.0072777834720909595,-8.039083331823349e-05,-0.9983304142951965,0.25148990750312805,0.02483063004910946,0.012573301792144775,0.0,0.0,0.0,0.12419900298118591,0.5956557989120483,143.18748474121094,0.3157534897327423,0.004589905962347984,-0.0026696771383285522,-0.9488264322280884
5.759999752044678,0.007528351154178381,-0.0019305087625980377,-0.9926813244819641,0.1802660971879959,0.04250551015138626,-0.021039122715592384,0.0,0.0,0.0,0.1259993612766266,0.5960814952850342,143.18727111816406,0.31575533747673035,0.004588464740663767,-0.0026857659686356783,-0.9488257169723511
5.769999980926514,0.009395042434334755,-0.002163916826248169,-0.9964175820350647,0.3048025071620941,0.02480206824839115,0.029360977932810783,0.0,0.0,0.0,0.1290503740310669,0.5963290333747864,143.18756103515625,0.3157530426979065,0.004582115914672613,-0.0027116993442177773,-0.9488265514373779
5.779999732971191,0.012056093662977219,-0.001161172054708004,-0.9964936971664429,0.058661457151174545,0.20987290143966675,-0.030323946848511696,0.0,0.0,0.0,0.1296337991952896,0.5984287858009338,143.18727111816406,0.3157554864883423,0.004597886465489864,-0.0027223273646086454,-0.9488255381584167
5.789999961853027,0.012926019728183746,-0.0017824796959757805,-0.9954098463058472,0.1886945366859436,0.0986597016453743,-0.049842141568660736,0.0,0.0,0.0,0.13151539862155914,0.599416971206665,143.18675231933594,0.3157597780227661,0.004600871354341507,-0.0027406502049416304,-0.9488241076469421
5.799999713897705,0.01465776190161705,-0.0002857586368918419,-0.9963288903236389,0.15313692390918732,0.08006583154201508,0.02016996592283249,0.0,0.0,0.0,0.12708528339862823,0.618948757648468,143.18673706054688,0.31575971841812134,0.0047748032957315445,-0.0027577881701290607,-0.9488231539726257
5.809999942779541,0.013178780674934387,0.00012256018817424774,-0.9962929487228394,0.13534288108348846,0.09844423085451126,-0.04913604259490967,0.0,0.0,0.0,0.12843330204486847,0.6199346780776978,143.1862335205078,0.3157638609409332,0.004779239650815725,-0.0027716869954019785,-0.9488217234611511
5.819999694824219,0.012912839651107788,-0.0002652527764439583,-0.9939311146736145,0.18907666206359863,0.04550523683428764,0.0013382208999246359,0.0,0.0,0.0,0.13032414019107819,0.620389997959137,143.18624877929688,0.3157638609409332,0.00477779982611537,-0.0027885972522199154,-0.9488217830657959
5.829999923706055,0.010727588087320328,-0.0006444547325372696,-0.9971845746040344,0.1168150082230568,0.16778086125850677,-0.01217862032353878,0.0,0.0,0.0,0.13149090111255646,0.6220682859420776,143.18612670898438,0.3157648742198944,0.004788478370755911,-0.002802887698635459,-0.9488212466239929
5.839999675750732,0.009333282709121704,-0.0017172172665596008,-0.9946203827857971,0.15262740850448608,0.15093843638896942,-0.04807049408555031,0.0,0.0,0.0,0.13301195204257965,0.6235790252685547,143.18565368652344,0.31576889753341675,0.004796783905476332,-0.002819664543494582,-0.9488198757171631
5.849999904632568,0.008101889863610268,-0.001848580315709114,-0.9962007403373718,0.18887114524841309,0.06273534148931503,0.019265593960881233,0.0,0.0,0.0,0.1291140764951706,0.610404908657074,143.18577575683594,0.31576767563819885,0.004698446486145258,-0.0027510833460837603,-0.9488210082054138
5.859999656677246,0.008001606911420822,-0.0010376125574111938,-0.995824933052063,0.22460536658763885,0.04540485888719559,0.018361221998929977,0.0,0.0,0.0,0.13136205077171326,0.6108587980270386,143.18597412109375,0.31576621532440186,0.00469601433724165,-0.0027709396090358496,-0.9488214254379272
5.869999885559082,0.008070254698395729,-0.0017029643058776855,-0.9959255456924438,0.1531759798526764,0.08030985295772552,0.0026762315537780523,0.0,0.0,0.0,0.13289402425289154,0.6116621494293213,143.18600463867188,0.31576603651046753,0.004698445089161396,-0.002785836812108755,-0.9488214254379272
5.87999963760376,0.007932396605610847,-0.00017340295016765594,-0.9950840473175049,0.17276349663734436,0.10510768741369247,0.022030379623174667,0.0,0.0,0.0,0.13462397456169128,0.6127128601074219,143.18621826171875,0.31576427817344666,0.0047023845836520195,-0.002803047187626362,-0.9488219618797302
5.889999866485596,0.008633676916360855,0.0004014335572719574,-0.9946204423904419,0.12701557576656342,-0.029399195685982704,-0.011167395859956741,0.0,0.0,0.0,0.1358928382396698,0.6124194264411926,143.1861114501953,0.3157653212547302,0.004696454852819443,-0.0028127494733780622,-0.9488216042518616
5.900000095367432,0.009889135137200356,0.0002773059532046318,-0.9966858625411987,0.07266517728567123,0.07523011416196823,-0.007859465666115284,0.0,0.0,0.0,0.1244182363152504,0.6109093427658081,143.1858367919922,0.3157670199871063,0.0047155641950666904,-0.0027135894633829594,-0.9488211870193481
5.909999847412109,0.010641297325491905,-0.0008285390213131905,-0.9957304000854492,0.16192767024040222,0.022190742194652557,0.05963781103491783,0.0,0.0,0.0,0.12604375183582306,0.61113041639328,143.18643188476562,0.31576216220855713,0.004712929017841816,-0.0027276333421468735,-0.9488227963447571
5.920000076293945,0.01106243021786213,-0.0027680331841111183,-0.9957278370857239,0.16242703795433044,-0.030231645330786705,0.05833689495921135,0.0,0.0,0.0,0.12767408788204193,0.6108269691467285,143.18701171875,0.3157574236392975,0.004705938510596752,-0.002740273019298911,-0.9488242864608765
5.929999828338623,0.01077960804104805,-0.002278086729347706,-0.9960547089576721,0.12634976208209991,0.040497325360774994,-0.009432858787477016,0.0,0.0,0.0,0.12893657386302948,0.6112325191497803,143.18692016601562,0.31575828790664673,0.004705815576016903,-0.0027518474962562323,-0.9488240480422974
5.940000057220459,0.009785449132323265,-0.0012029344215989113,-0.9957055449485779,0.07216580957174301,0.12765251100063324,-0.006558551453053951,0.0,0.0,0.0,0.12965740263462067,0.6125096082687378,143.18685913085938,0.3157588243484497,0.00471440190449357,-0.002761337673291564,-0.9488237500190735
5.949999809265137,0.010026661679148674,-0.0008048852905631065,-0.9957301616668701,0.14414377510547638,0.022118935361504555,0.059873178601264954,0.0,0.0,0.0,0.1279062032699585,0.6103634834289551,143.18740844726562,0.315754234790802,0.004701470956206322,-0.0027409016620367765,-0.9488254189491272
5.960000038146973,0.00966140441596508,-0.0010841283947229385,-0.995643138885498,0.12581132352352142,0.09267569333314896,0.009361821226775646,0.0,0.0,0.0,0.12916520237922668,0.6112903952598572,143.18748474121094,0.3157535195350647,0.004705678205937147,-0.002753876382485032,-0.9488255977630615
5.96999979019165,0.008466474711894989,-0.0014808550477027893,-0.9961650371551514,0.1442219316959381,0.022606976330280304,0.024885650724172592,0.0,0.0,0.0,0.13060997426509857,0.6115161776542664,143.18772888183594,0.3157515525817871,0.004703572951257229,-0.002766451332718134,-0.948826253414154
5.980000019073486,0.008154110983014107,-0.0007776534184813499,-0.995123028755188,0.10877139866352081,0.023195402696728706,-0.027124878019094467,0.0,0.0,0.0,0.1316947042942047,0.611748993396759,143.18746948242188,0.31575387716293335,0.004702505189925432,-0.002776085864752531,-0.948825478553772
5.989999771118164,0.008341249078512192,-0.0012141438201069832,-0.9959184527397156,0.0732814148068428,0.008495667949318886,-0.0013126025442034006,0.0,0.0,0.0,0.13242733478546143,0.6118342280387878,143.18746948242188,0.3157539665699005,0.004701192025095224,-0.0027823871932923794,-0.9488253593444824
6.0,0.008530475199222565,-0.0016107521951198578,-0.9957420229911804,0.019802384078502655,0.025998368859291077,-0.017666643485426903,0.0,0.0,0.0,0.12215658277273178,0.5966351628303528,143.1870880126953,0.3157566785812378,0.004603634588420391,-0.002655480522662401,-0.9488252997398376
6.009999752044678,0.009768219664692879,-0.0025281505659222603,-0.9962406158447266,0.0018129671225324273,0.043156642466783524,0.0004961423692293465,0.0,0.0,0.0,0.12217476218938828,0.59706711769104,143.1870880126953,0.315756618976593,0.004607160110026598,-0.0026568204630166292,-0.9488252997398376
6.019999980926514,0.008755708113312721,-0.002380494959652424,-0.9951459765434265,0.07340878993272781,-0.00922248512506485,0.015747522935271263,0.0,0.0,0.0,0.12291039526462555,0.596974790096283,143.18724060058594,0.31575533747673035,0.004604373127222061,-0.0026626510079950094,-0.9488257765769958
6.029999732971191,0.00929376669228077,-0.0011508334428071976,-0.9955531358718872,0.07324233651161194,0.008251643739640713,0.016181161627173424,0.0,0.0,0.0,0.12364445626735687,0.5970572829246521,143.1874237060547,0.3157539665699005,0.004603037144988775,-0.002668949542567134,-0.948826253414154
6.039999961853027,0.009733172133564949,0.0008219042792916298,-0.9952515363693237,0.0913982093334198,-0.026380768045783043,-0.0024152598343789577,0.0,0.0,0.0,0.12455812096595764,0.5967937111854553,143.18740844726562,0.31575414538383484,0.004598336759954691,-0.0026757894083857536,-0.9488261342048645
6.049999713897705,0.009225636720657349,-0.000489390455186367,-0.9952704906463623,-0.08736120164394379,0.07823383808135986,-0.03244726359844208,0.0,0.0,0.0,0.08696524053812027,0.5800365209579468,143.1867218017578,0.3157584071159363,0.004563157446682453,-0.0023183717858046293,-0.9488258361816406
6.059999942779541,0.010737184435129166,-0.0015230150893330574,-0.9972882866859436,0.05562490224838257,-0.009294315241277218,0.01598287560045719,0.0,0.0,0.0,0.08752302825450897,0.5799435973167419,143.1868896484375,0.3157570958137512,0.004560854751616716,-0.0023227280471473932,-0.9488263130187988
6.069999694824219,0.011326337233185768,-0.0014195404946804047,-0.9947372078895569,0.037674564868211746,0.008107999339699745,0.016651879996061325,0.0,0.0,0.0,0.08790139853954315,0.5800247192382812,143.1870574951172,0.3157557249069214,0.004560487344861031,-0.0023260777816176414,-0.948826789855957
