Timestamp,a_x,a_y,a_z,g_x,g_y,g_z,w_x,w_y,w_z,r_x,r_y,r_z,q_w,q_x,q_y,q_z
192.08999633789062,-0.4010069668292999,-0.15745475888252258,-0.900810718536377,-57.14128494262695,-10.724337577819824,11.97506332397461,0.0,0.0,0.0,12.623547554016113,-25.40479278564453,-107.35263061523438,0.593822717666626,0.11255760490894318,0.2158675491809845,0.7668811082839966
192.09999084472656,-0.4609012305736542,-0.17347091436386108,-0.9082754254341125,-32.64085388183594,-11.5315580368042,10.19349193572998,0.0,0.0,0.0,12.242757797241211,-25.552385330200195,-107.26182556152344,0.5939939618110657,0.11538495123386383,0.21412503719329834,0.7668168544769287
192.11000061035156,-0.49334201216697693,-0.15193887054920197,-0.9810879826545715,-0.6100413799285889,-11.759960174560547,-4.693661689758301,0.0,0.0,0.0,12.270586013793945,-25.657405853271484,-107.34026336669922,0.5934542417526245,0.11611608415842056,0.21474124491214752,0.7669519782066345
192.1199951171875,-0.35782626271247864,-0.23231646418571472,-1.0264724493026733,95.7034683227539,-8.507865905761719,-15.732258796691895,0.0,0.0,0.0,13.310432434082031,-25.70587158203125,-107.53135681152344,0.5931903719902039,0.1114325225353241,0.22174027562141418,0.7658586502075195
192.12998962402344,-0.20714427530765533,0.03282163664698601,-0.9182532429695129,180.68614196777344,-37.365135192871094,27.5701961517334,0.0,0.0,0.0,15.031901359558105,-26.135684967041016,-107.33602142333984,0.5959872603416443,0.10509585589170456,0.23545284569263458,0.7604710459709167
192.13999938964844,-0.21018779277801514,-0.20827530324459076,-0.991621196269989,243.20692443847656,-15.774410247802734,12.115193367004395,0.0,0.0,0.0,17.42746925354004,-26.321725845336914,-107.25370788574219,0.5985733270645142,0.09372550994157791,0.2522464990615845,0.7545179724693298
192.14999389648438,-0.2359771430492401,-0.2376367151737213,-0.93604975938797,320.630615234375,-7.9718170166015625,29.317161560058594,0.0,0.0,0.0,20.506322860717773,-26.48714256286621,-106.97286987304688,0.6027132868766785,0.07808960974216461,0.2733905017375946,0.7455845475196838
192.1599884033203,-0.38645312190055847,-0.3212111294269562,-0.643264651298523,249.07748413085938,-37.69720458984375,23.90264320373535,0.0,0.0,0.0,22.956687927246094,-26.925180435180664,-106.88261413574219,0.6049066781997681,0.06798917800188065,0.29135116934776306,0.7379566431045532
192.1699981689453,-0.4945366382598877,-0.38687223196029663,-0.7552538514137268,110.9078369140625,-48.20209884643555,15.721126556396484,0.0,0.0,0.0,24.09069061279297,-27.42984390258789,-106.93717193603516,0.6053152680397034,0.06563442945480347,0.30092862248420715,0.733980655670166
192.17999267578125,-0.5460700988769531,-0.39411741495132446,-0.8640859723091125,74.38739013671875,-39.91484451293945,1.7658252716064453,0.0,0.0,0.0,24.912960052490234,-27.800052642822266,-107.10602569580078,0.6047887206077576,0.0643034279346466,0.3077831566333771,0.7316865921020508
192.19000244140625,-0.6039530634880066,-0.48059213161468506,-0.8866772055625916,81.83234405517578,-60.9953498840332,-23.860363006591797,0.0,0.0,0.0,25.9854793548584,-28.248275756835938,-107.64680480957031,0.6020621657371521,0.06323494017124176,0.31634849309921265,0.7303740382194519
192.1999969482422,-0.6383544206619263,-0.5070208311080933,-0.846149742603302,115.54542541503906,-74.05571746826172,-52.001224517822266,0.0,0.0,0.0,27.57730484008789,-28.677637100219727,-108.55589294433594,0.5972851514816284,0.06044566258788109,0.32789909839630127,0.7294374704360962
192.20999145507812,-0.5404598116874695,-0.5275389552116394,-0.8423300981521606,130.02723693847656,-89.05111694335938,-77.06352996826172,0.0,0.0,0.0,29.485849380493164,-29.091686248779297,-109.81502532958984,0.5904467105865479,0.05712324380874634,0.34118443727493286,0.7291796207427979
192.22000122070312,-0.47032585740089417,-0.5519400835037231,-0.7694913744926453,126.81232452392578,-99.44453430175781,-82.2645492553711,0.0,0.0,0.0,31.435216903686523,-29.53156852722168,-111.20659637451172,0.5828083157539368,0.054459329694509506,0.3547435998916626,0.7290580868721008
192.22999572753906,-0.43478551506996155,-0.5179248452186584,-0.6706268787384033,111.5446548461914,-101.71077728271484,-84.42681121826172,0.0,0.0,0.0,33.26914596557617,-29.938783645629883,-112.65467834472656,0.574752688407898,0.05263488367199898,0.367373526096344,0.7293323874473572
192.239990234375,-0.4410035312175751,-0.4551665484905243,-0.6173689961433411,112.89205169677734,-91.34501647949219,-109.10782623291016,0.0,0.0,0.0,35.216346740722656,-30.07996368408203,-114.28911590576172,0.5653311610221863,0.049277856945991516,0.37959742546081543,0.7306696772575378
192.25,-0.4474950432777405,-0.4618678390979767,-0.6734952926635742,126.7149429321289,-76.85519409179688,-139.01564025878906,0.0,0.0,0.0,37.39023971557617,-29.87371253967285,-116.10647583007812,0.5543822646141052,0.04330223798751831,0.39198413491249084,0.7328941226005554
192.25999450683594,-0.4969295859336853,-0.5457062721252441,-0.7197515368461609,128.77423095703125,-73.74073791503906,-142.41358947753906,0.0,0.0,0.0,39.57648849487305,-29.564741134643555,-117.91835021972656,0.5431502461433411,0.03690984845161438,0.40426257252693176,0.7349811792373657
192.26998901367188,-0.5819262266159058,-0.6129783987998962,-0.7026752233505249,124.90193939208984,-60.823001861572266,-135.9182586669922,0.0,0.0,0.0,41.62873840332031,-29.142215728759766,-119.55630493164062,0.5326127409934998,0.03009173832833767,0.415537565946579,0.7367135286331177
192.27999877929688,-0.5766714215278625,-0.6641621589660645,-0.7338834404945374,126.36492156982422,-57.60298156738281,-120.72142791748047,0.0,0.0,0.0,43.59940719604492,-28.74898910522461,-121.01762390136719,0.5230239033699036,0.02354414202272892,0.426601767539978,0.7374975085258484
192.2899932861328,-0.5314249396324158,-0.6344090104103088,-0.6889825463294983,126.84367370605469,-57.85042190551758,-111.61678314208984,0.0,0.0,0.0,45.52189254760742,-28.378040313720703,-122.3851089477539,0.5138853192329407,0.017319483682513237,0.43758338689804077,0.7376603484153748
192.3000030517578,-0.39106735587120056,-0.5671007633209229,-0.6329622864723206,149.46873474121094,-51.03227996826172,-125.46958923339844,0.0,0.0,0.0,47.66853713989258,-27.81342887878418,-123.77952575683594,0.5040186047554016,0.009097449481487274,0.4495636224746704,0.7374110221862793
192.30999755859375,-0.19987614452838898,-0.5314207673072815,-0.6327185034751892,194.25912475585938,-36.492271423339844,-142.8921356201172,0.0,0.0,0.0,50.240230560302734,-26.9758358001709,-125.14713287353516,0.49342790246009827,-0.0026991749182343483,0.4636819660663605,0.7358808517456055
192.3199920654297,-0.3071363568305969,-0.5886799693107605,-0.46395766735076904,200.5859375,-43.73265838623047,-149.6824951171875,0.0,0.0,0.0,52.881649017333984,-26.074993133544922,-126.56867218017578,0.48188573122024536,-0.014590325765311718,0.4782947301864624,0.7340350151062012
192.3300018310547,-0.4431249797344208,-0.7452143430709839,-0.54824298620224,169.1142578125,-48.10006332397461,-134.75875854492188,0.0,0.0,0.0,55.14032745361328,-25.26709747314453,-127.87971496582031,0.47093644738197327,-0.024239487946033478,0.49088677763938904,0.7325718998908997
192.33999633789062,-0.37318435311317444,-0.7200447916984558,-0.5361528992652893,165.45204162597656,-47.2547721862793,-86.05860137939453,0.0,0.0,0.0,57.20238494873047,-24.816511154174805,-128.8427276611328,0.46299195289611816,-0.03168904781341553,0.50315922498703,0.7290164828300476
192.34999084472656,-0.36385616660118103,-0.6430760025978088,-0.5736510157585144,194.8753204345703,-24.048912048339844,-69.7786865234375,0.0,0.0,0.0,59.40672302246094,-24.354881286621094,-129.4683074951172,0.4569178521633148,-0.04103874787688255,0.5162279605865479,0.7232224941253662
192.36000061035156,-0.3737756311893463,-0.7610734701156616,-0.44502127170562744,181.02212524414062,-27.860483169555664,-69.79306030273438,0.0,0.0,0.0,61.4797248840332,-23.885770797729492,-130.11080932617188,0.4505462050437927,-0.04963361844420433,0.528439462184906,0.7178415656089783
192.3699951171875,-0.3619575798511505,-0.8050307631492615,-0.43742623925209045,161.37696838378906,-16.07097625732422,-44.408565521240234,0.0,0.0,0.0,63.24672317504883,-23.567230224609375,-130.4916534423828,0.4462747871875763,-0.05701073259115219,0.5389325022697449,0.7121379375457764
192.37998962402344,-0.34945133328437805,-0.7397743463516235,-0.39053329825401306,152.59657287597656,5.344977855682373,-41.9603157043457,0.0,0.0,0.0,64.83111572265625,-23.166643142700195,-130.6388702392578,0.44312044978141785,-0.06525494903326035,0.5479457378387451,0.706499457359314
192.38999938964844,-0.3584321141242981,-0.8116663098335266,-0.2922896146774292,131.22265625,-5.464892864227295,-22.308006286621094,0.0,0.0,0.0,66.20419311523438,-22.987075805664062,-130.79396057128906,0.4407059848308563,-0.07104731351137161,0.5560868978500366,0.7010691165924072
192.39999389648438,-0.33547458052635193,-0.7167684435844421,-0.30342522263526917,80.78103637695312,17.989477157592773,-0.792169988155365,0.0,0.0,0.0,66.92241668701172,-22.922649383544922,-130.6099090576172,0.44113487005233765,-0.07515159994363785,0.5602147579193115,0.6970736980438232
192.4099884033203,-0.458195298910141,-0.9085428714752197,-0.3638126254081726,73.46266174316406,13.773844718933105,4.906099796295166,0.0,0.0,0.0,67.59554290771484,-22.91469383239746,-130.45181274414062,0.44161295890808105,-0.07857458293437958,0.5641752481460571,0.693188488483429
192.4199981689453,-0.37044021487236023,-0.8547452092170715,-0.35886499285697937,84.59513092041016,29.1845760345459,18.54256820678711,0.0,0.0,0.0,68.29719543457031,-22.977121353149414,-130.08209228515625,0.44358041882514954,-0.08268441259860992,0.5682752132415771,0.6880864500999451
192.42999267578125,-0.4411889612674713,-0.9447157382965088,-0.40624523162841797,102.25798797607422,31.850749969482422,-1.0513216257095337,0.0,0.0,0.0,69.19577026367188,-22.851699829101562,-129.7637481689453,0.4443402886390686,-0.08860532194375992,0.5731487274169922,0.6827967166900635
192.44000244140625,-0.38894444704055786,-0.8895586729049683,-0.3836805820465088,92.98075103759766,33.57252502441406,12.064355850219727,0.0,0.0,0.0,69.97596740722656,-22.84795570373535,-129.3776092529297,0.44599753618240356,-0.0936003029346466,0.5774643421173096,0.6773922443389893
192.4499969482422,-0.37405574321746826,-0.8343247175216675,-0.38509905338287354,71.90179443359375,27.679685592651367,45.238563537597656,0.0,0.0,0.0,70.51105499267578,-23.17693519592285,-128.92535400390625,0.44947853684425354,-0.095757395029068,0.5809310674667358,0.6718026399612427
192.45999145507812,-0.34780940413475037,-0.8244727253913879,-0.3496236205101013,61.20884323120117,30.976119995117188,56.60957336425781,0.0,0.0,0.0,70.91595458984375,-23.609193801879883,-128.4033966064453,0.45384150743484497,-0.0970989465713501,0.5837618112564087,0.6661996245384216
192.47000122070312,-0.35396650433540344,-0.8155457377433777,-0.33987489342689514,15.094781875610352,27.69527816772461,69.79545593261719,0.0,0.0,0.0,70.85004425048828,-24.1783390045166,-127.86770629882812,0.4591701328754425,-0.0957452654838562,0.584123969078064,0.6624159216880798
192.47999572753906,-0.3599964678287506,-0.7906450629234314,-0.3539043664932251,-42.40393829345703,10.167637825012207,73.55929565429688,0.0,0.0,0.0,70.27116394042969,-24.83857536315918,-127.49378967285156,0.46428030729293823,-0.09087814390659332,0.5818677544593811,0.6615246534347534
192.489990234375,-0.4152452051639557,-0.8390002846717834,-0.28604593873023987,-79.35627746582031,-6.499021053314209,71.40065002441406,0.0,0.0,0.0,69.39067840576172,-25.53133201599121,-127.28938293457031,0.46868035197257996,-0.08365707844495773,0.5780922770500183,0.6626836061477661
192.5,-0.4192802309989929,-1.232304573059082,-0.28809237480163574,-98.42540740966797,-5.846246719360352,123.38139343261719,0.0,0.0,0.0,68.22205352783203,-26.69576644897461,-126.85563659667969,0.4761509299278259,-0.07312904298305511,0.573516309261322,0.6625794172286987
192.50999450683594,-0.48610249161720276,-1.082399845123291,-0.3291683495044708,-108.34022521972656,16.534420013427734,233.1216278076172,0.0,0.0,0.0,66.58592224121094,-28.783655166625977,-125.6698989868164,0.49103274941444397,-0.05790642276406288,0.5678988695144653,0.6580460071563721
192.51998901367188,-0.5065017342567444,-1.0579557418823242,-0.36600080132484436,-95.0036849975586,30.37399673461914,298.6277160644531,0.0,0.0,0.0,64.76148223876953,-31.37885284423828,-123.92688751220703,0.5099862217903137,-0.04077094793319702,0.562427818775177,0.6495589017868042
192.52999877929688,-0.5476830005645752,-0.9999363422393799,-0.35876941680908203,-71.58037567138672,52.29152297973633,352.999267578125,0.0,0.0,0.0,62.73261260986328,-34.31295394897461,-121.50929260253906,0.5325596928596497,-0.023210881277918816,0.5570050477981567,0.6368570327758789
192.5399932861328,-0.572325587272644,-0.6851641535758972,-0.38350462913513184,-88.98220825195312,65.53192901611328,394.0514831542969,0.0,0.0,0.0,60.062705993652344,-37.46146011352539,-118.47376251220703,0.5574690699577332,-0.0035377598833292723,0.5494753122329712,0.6223284006118774
192.5500030517578,-0.585583508014679,-0.4471818804740906,-0.41374343633651733,-134.09605407714844,50.117801666259766,393.8350524902344,0.0,0.0,0.0,56.69868850708008,-40.557395935058594,-115.2660903930664,0.5809402465820312,0.01918342523276806,0.5395028591156006,0.6091609597206116
192.55999755859375,-0.6235800385475159,-0.4089715778827667,-0.4484992027282715,-141.63270568847656,33.26173400878906,346.9363098144531,0.0,0.0,0.0,53.25252151489258,-43.2089729309082,-112.22686767578125,0.6003921031951904,0.04091889411211014,0.5294248461723328,0.5979669094085693
192.5699920654297,-0.6737902164459229,-0.4062938690185547,-0.4431581497192383,-134.39857482910156,24.397113800048828,286.3710021972656,0.0,0.0,0.0,49.98957824707031,-45.303314208984375,-109.47834777832031,0.6157472133636475,0.05990414693951607,0.5199125409126282,0.5890312790870667
192.5800018310547,-0.7043206095695496,-0.4130497872829437,-0.43549075722694397,-125.37741088867188,22.481420516967773,231.92068481445312,0.0,0.0,0.0,46.9633674621582,-46.891319274902344,-107.0191421508789,0.6278650760650635,0.07599413394927979,0.5109125375747681,0.5822187662124634
192.58999633789062,-0.7361008524894714,-0.411607563495636,-0.45939257740974426,-117.84198760986328,20.147476196289062,183.23709106445312,0.0,0.0,0.0,44.23001480102539,-48.05986785888672,-104.90977478027344,0.6371747255325317,0.08958477526903152,0.502515435218811,0.5774610042572021
192.59999084472656,-0.7946501970291138,-0.40533655881881714,-0.45588308572769165,-109.5521240234375,20.492794036865234,150.7264404296875,0.0,0.0,0.0,41.730003356933594,-48.94276809692383,-103.03494262695312,0.6447268128395081,0.10127606987953186,0.49462807178497314,0.5739456415176392
192.61000061035156,-0.8399401903152466,-0.4195350706577301,-0.4740634262561798,-112.60054779052734,29.173118591308594,141.65428161621094,0.0,0.0,0.0,39.130672454833984,-49.639286041259766,-101.0918197631836,0.6520019769668579,0.11225145310163498,0.4860309958457947,0.5710227489471436
192.6199951171875,-0.8312289714813232,-0.4230954349040985,-0.5060731172561646,-117.59307861328125,39.625118255615234,165.46292114257812,0.0,0.0,0.0,36.10496139526367,-50.335147857666016,-98.67683410644531,0.660670816898346,0.12396398186683655,0.47621533274650574,0.566891610622406
192.62998962402344,-0.8193960189819336,-0.36750322580337524,-0.4762553870677948,-121.92328643798828,45.182029724121094,199.51895141601562,0.0,0.0,0.0,32.559757232666016,-51.08695602416992,-95.6722412109375,0.6709573268890381,0.13701917231082916,0.4653148055076599,0.5608245134353638
192.63999938964844,-0.8147144913673401,-0.304316908121109,-0.45856133103370667,-95.17144775390625,62.94652557373047,201.61322021484375,0.0,0.0,0.0,29.039989471435547,-51.57780456542969,-92.38462829589844,0.6821040511131287,0.14766709506511688,0.45445892214775085,0.553530216217041
192.64999389648438,-0.8239627480506897,-0.2319062352180481,-0.5124877095222473,-76.12377166748047,67.23268127441406,153.9720458984375,0.0,0.0,0.0,26.15939712524414,-51.698143005371094,-89.68310546875,0.69113689661026,0.1550605595111847,0.44474369287490845,0.5481688380241394
192.6599884033203,-0.6639739274978638,-0.2478349506855011,-0.5196084976196289,-73.01031494140625,57.6805305480957,108.98403930664062,0.0,0.0,0.0,23.871578216552734,-51.63644027709961,-87.69764709472656,0.6975457668304443,0.16092416644096375,0.4362632632255554,0.5451676845550537
192.6699981689453,-0.5355243682861328,-0.2727065682411194,-0.45599305629730225,-57.37331771850586,72.19731140136719,93.94456481933594,0.0,0.0,0.0,21.857563018798828,-51.335636138916016,-85.85761260986328,0.7039099335670471,0.1645466387271881,0.4277873933315277,0.5426170229911804
192.67999267578125,-0.5785728096961975,-0.2785487473011017,-0.27394598722457886,-12.790593147277832,142.03858947753906,100.86664581298828,0.0,0.0,0.0,19.949338912963867,-50.367225646972656,-83.56380462646484,0.7137178182601929,0.16235199570655823,0.4169498085975647,0.5388892889022827
192.69000244140625,-0.5125911235809326,-0.2379077970981598,0.029557378962635994,26.258180618286133,270.9176940917969,105.89024353027344,0.0,0.0,0.0,18.0225830078125,-48.149662017822266,-80.67807006835938,0.728693425655365,0.1517953872680664,0.3996654152870178,0.5350061058998108
192.6999969482422,-0.58909672498703,0.2874985635280609,-0.3398932218551636,-120.6868667602539,409.9253845214844,96.59976196289062,0.0,0.0,0.0,14.595019340515137,-44.49858856201172,-77.62391662597656,0.7454941272735596,0.14378805458545685,0.3663323223590851,0.5379258394241333
192.70999145507812,-0.4241730570793152,0.19172683358192444,-0.5415911078453064,-710.9751586914062,198.12353515625,20.232627868652344,0.0,0.0,0.0,6.931915283203125,-42.59959411621094,-76.8226547241211,0.7423555850982666,0.1811387687921524,0.31910523772239685,0.5605968236923218
192.72000122070312,-0.6600506901741028,-0.1863139569759369,-2.4340784549713135,-637.6320190429688,119.06261444091797,5.053206443786621,0.0,0.0,0.0,0.4307785928249359,-41.41738510131836,-76.63595581054688,0.7347093820571899,0.21649090945720673,0.27961957454681396,0.5789186358451843
192.72999572753906,-0.9197521805763245,-0.09951196610927582,-2.0752758979797363,0.8469715714454651,-62.93630599975586,-9.843920707702637,0.0,0.0,0.0,0.5277066826820374,-42.04652786254883,-76.76863098144531,0.7327035069465637,0.21938608586788177,0.2838747501373291,0.5782996416091919
192.739990234375,-0.7783592343330383,0.042889803647994995,-0.2767634689807892,105.51848602294922,-76.94600677490234,-41.80679702758789,0.0,0.0,0.0,1.9820520877838135,-42.8051872253418,-77.35951232910156,0.7306528687477112,0.2154572457075119,0.2948957085609436,0.5768545866012573
192.75,-0.6529154181480408,0.05322327837347984,-0.6597486138343811,-38.46485137939453,-7.536462783813477,-24.69875144958496,0.0,0.0,0.0,1.8058602809906006,-42.8615608215332,-77.6843490600586,0.7285458445549011,0.21770241856575012,0.2937481999397278,0.5792569518089294
192.75999450683594,-0.7401893734931946,0.016762156039476395,-0.7587485313415527,-14.150928497314453,-7.787533760070801,-17.521976470947266,0.0,0.0,0.0,1.8293319940567017,-42.933902740478516,-77.92672729492188,0.7271901369094849,0.21854658424854279,0.293860524892807,0.5805841684341431
192.76998901367188,-0.7653717994689941,-0.03252674639225006,-0.7211889028549194,-15.121905326843262,-12.894007682800293,-22.657394409179688,0.0,0.0,0.0,1.8931732177734375,-43.055381774902344,-78.24209594726562,0.7254205942153931,0.21957746148109436,0.2943435311317444,0.582162082195282
192.77999877929688,-0.6812076568603516,-0.054586950689554214,-0.7119609713554382,-19.724992752075195,-12.838712692260742,-24.134584426879883,0.0,0.0,0.0,1.9257630109786987,-43.17567443847656,-78.5783920288086,0.7234835624694824,0.220857635140419,0.29461541771888733,0.583948016166687
192.7899932861328,-0.5581941604614258,-0.050135113298892975,-0.6982472538948059,-15.183516502380371,-13.390212059020996,-24.698740005493164,0.0,0.0,0.0,2.0103726387023926,-43.30099105834961,-78.92353820800781,0.7215852737426758,0.22186264395713806,0.2951619625091553,0.5856374502182007
192.8000030517578,-0.5236997604370117,-0.15657955408096313,-0.745329737663269,-16.950769424438477,-7.069777011871338,-17.1169376373291,0.0,0.0,0.0,2.0902886390686035,-43.28546905517578,-79.22135925292969,0.7202528715133667,0.22204576432704926,0.29489752650260925,0.5873388648033142
192.80999755859375,-0.7090181112289429,0.037458550184965134,-0.7433909773826599,-9.093287467956543,-10.796671867370605,-15.948782920837402,0.0,0.0,0.0,2.153524398803711,-43.387474060058594,-79.4459457397461,0.7189801931381226,0.22275982797145844,0.2954188287258148,0.588364839553833
192.8199920654297,-0.7284286022186279,-0.0322507843375206,-0.7830648422241211,-1.7544764280319214,-7.397765159606934,-42.054141998291016,0.0,0.0,0.0,2.536416530609131,-43.4443359375,-80.02857208251953,0.716590940952301,0.22216477990150452,0.2966092824935913,0.5909004211425781
192.8300018310547,-0.743017852306366,-0.08169621229171753,-0.7950087785720825,28.489255905151367,-16.833833694458008,-54.01242446899414,0.0,0.0,0.0,3.341594934463501,-43.584930419921875,-80.78424835205078,0.7139110565185547,0.2198510468006134,0.3001744747161865,0.5932047367095947
192.83999633789062,0.5202166438102722,-0.9912094473838806,-0.8265029191970825,91.76751708984375,-32.478816986083984,90.1064682006836,0.0,0.0,0.0,3.4149158000946045,-43.96514892578125,-79.56523895263672,0.7194280624389648,0.21818210184574127,0.30521222949028015,0.584521472454071
192.84999084472656,-0.8124980926513672,0.1060628741979599,-0.6794737577438354,97.35494232177734,-49.820701599121094,105.5106430053711,0.0,0.0,0.0,3.3683841228485107,-44.5406494140625,-78.11940002441406,0.7252765893936157,0.21758244931697845,0.3112829327583313,0.5742253661155701
192.86000061035156,-0.9411855936050415,0.027805108577013016,-0.5720553994178772,96.14344024658203,-34.862213134765625,16.50984001159668,0.0,0.0,0.0,4.18961238861084,-44.898807525634766,-77.91983795166016,0.7269547581672668,0.21367967128753662,0.3179783225059509,0.5698838829994202
192.8699951171875,-0.9072509407997131,-0.055883560329675674,-0.8061395287513733,100.695556640625,-22.16521453857422,-3.9740195274353027,0.0,0.0,0.0,5.254367351531982,-45.11626052856445,-78.00151062011719,0.7279912829399109,0.2082742303609848,0.3244521915912628,0.5669050812721252
192.87998962402344,-0.9006142616271973,-0.035941191017627716,-0.8374168872833252,145.22686767578125,-40.07157897949219,-30.10386848449707,0.0,0.0,0.0,7.05249547958374,-45.48198699951172,-78.48789978027344,0.7279433012008667,0.20015700161457062,0.3346980810165405,0.5639263391494751
192.88999938964844,-0.8027942776679993,-0.044237297028303146,-0.7861035466194153,179.41943359375,-33.60103225708008,-30.872543334960938,0.0,0.0,0.0,9.207616806030273,-45.772064208984375,-78.99312591552734,0.7284776568412781,0.18949241936206818,0.3461633324623108,0.5599856376647949
192.89999389648438,-0.7595030069351196,-0.053631119430065155,-0.8230775594711304,203.08128356933594,-71.47577667236328,11.590028762817383,0.0,0.0,0.0,11.244958877563477,-46.492462158203125,-79.00776672363281,0.7301297783851624,0.18040485680103302,0.36032959818840027,0.5518398284912109
192.9099884033203,-0.7482667565345764,-0.038529157638549805,-0.8430420160293579,260.6326599121094,-126.17701721191406,34.041053771972656,0.0,0.0,0.0,13.788128852844238,-47.798152923583984,-78.92169189453125,0.7316657304763794,0.1708894968032837,0.3802672326564789,0.5393133163452148
192.9199981689453,-0.6721328496932983,-0.08540548384189606,-0.616097629070282,268.7681884765625,-155.8637237548828,44.11918640136719,0.0,0.0,0.0,16.454402923583984,-49.41878128051758,-78.89380645751953,0.7322957515716553,0.16247329115867615,0.40207064151763916,0.5250566601753235
192.92999267578125,-0.7367594242095947,-0.2070973813533783,-0.70232754945755,273.33251953125,-189.85739135742188,69.99293518066406,0.0,0.0,0.0,19.08383560180664,-51.440673828125,-78.7591781616211,0.7323853373527527,0.15609291195869446,0.42555996775627136,0.5080801248550415
192.94000244140625,-0.7610088586807251,-0.10902520269155502,-0.5205731391906738,267.4308166503906,-215.30418395996094,95.56979370117188,0.0,0.0,0.0,21.566282272338867,-53.7919807434082,-78.5179214477539,0.7319039106369019,0.152024045586586,0.44967398047447205,0.48887500166893005
192.9499969482422,-0.6471284627914429,-0.1721017062664032,-0.36581823229789734,213.36724853515625,-219.11724853515625,133.4525146484375,0.0,0.0,0.0,23.128538131713867,-56.32682800292969,-77.82272338867188,0.7314990758895874,0.15292677283287048,0.4708162546157837,0.46888649463653564
192.95999145507812,-0.6353250741958618,-0.22545164823532104,-0.5218309760093689,180.43980407714844,-243.1739959716797,188.5253448486328,0.0,0.0,0.0,23.723041534423828,-59.30810546875,-76.39323425292969,0.7312660813331604,0.15902814269065857,0.49098318815231323,0.44597703218460083
192.97000122070312,-0.6911159753799438,-0.2346651256084442,-0.4932306408882141,199.14224243164062,-313.2884216308594,216.1886749267578,0.0,0.0,0.0,24.4545955657959,-63.05022430419922,-74.95423126220703,0.7285034656524658,0.16765181720256805,0.5153804421424866,0.4189971387386322
192.97999572753906,-0.8031731843948364,-0.17556491494178772,-0.3434053957462311,182.6282196044922,-315.3102111816406,198.6497039794922,0.0,0.0,0.0,25.264358520507812,-66.74574279785156,-73.83060455322266,0.723783016204834,0.1763843446969986,0.5388550162315369,0.39327090978622437
192.989990234375,-0.9428694248199463,-0.17595410346984863,-0.2465541660785675,125.34610748291016,-228.65472412109375,129.92845153808594,0.0,0.0,0.0,26.07059669494629,-69.36939239501953,-73.3483657836914,0.7191835045814514,0.18236546218395233,0.5554249882698059,0.37552767992019653
193.0,-1.0671923160552979,-0.21120001375675201,-0.31777170300483704,47.25577163696289,-88.26854705810547,57.08896255493164,0.0,0.0,0.0,26.21474266052246,-70.4109878540039,-72.99748229980469,0.7174854874610901,0.1850230097770691,0.561581015586853,0.3682497441768646
193.00999450683594,-1.0345265865325928,-0.19684261083602905,-0.39252734184265137,29.627655029296875,-24.695539474487305,14.935417175292969,0.0,0.0,0.0,26.441640853881836,-70.69854736328125,-72.92390441894531,0.7172297835350037,0.18469269573688507,0.5638338327407837,0.3654607832431793
193.01998901367188,-0.9810669422149658,-0.20835162699222565,-0.37963229417800903,42.68685531616211,-25.21728515625,22.11558723449707,0.0,0.0,0.0,26.623292922973633,-71.02301025390625,-72.66436004638672,0.7173734307289124,0.18391133844852448,0.566411554813385,0.36156609654426575
193.02999877929688,-0.9612416625022888,-0.20841754972934723,-0.32833585143089294,53.05759048461914,-43.63551330566406,49.59139633178711,0.0,0.0,0.0,26.417280197143555,-71.63507843017578,-71.88703918457031,0.7176122069358826,0.1844145953655243,0.5700064301490784,0.3551291525363922
193.0399932861328,-0.9398584365844727,-0.1987089216709137,-0.297142893075943,57.89373779296875,-33.95751190185547,86.49681854248047,0.0,0.0,0.0,25.05402946472168,-72.3169937133789,-69.84514617919922,0.7195010185241699,0.18614032864570618,0.5725091695785522,0.34627071022987366
193.0500030517578,-0.8431382179260254,-0.228035107254982,-0.28689420223236084,63.673702239990234,-13.04787540435791,130.54417419433594,0.0,0.0,0.0,22.064224243164062,-72.94929504394531,-66.0427474975586,0.7237606048583984,0.18894952535629272,0.5730849504470825,0.33472740650177
193.05999755859375,-0.7753171324729919,-0.18811391294002533,-0.25841495394706726,76.88153076171875,-8.640731811523438,190.4818572998047,0.0,0.0,0.0,16.939241409301758,-73.66812896728516,-59.8900260925293,0.7300406098365784,0.193841353058815,0.5726475715637207,0.31865501403808594
193.0699920654297,-0.7819215059280396,-0.17345471680164337,-0.25413814187049866,79.79776000976562,-20.590747833251953,238.4459228515625,0.0,0.0,0.0,9.782184600830078,-74.42163848876953,-51.617408752441406,0.736812949180603,0.20119915902614594,0.5720083117485046,0.2990522086620331
193.0800018310547,-0.7677922248840332,-0.16903312504291534,-0.29437872767448425,84.3334732055664,-28.41704559326172,269.4284362792969,0.0,0.0,0.0,0.9119368195533752,-74.9579849243164,-41.54746627807617,0.7436787486076355,0.20989970862865448,0.5711346864700317,0.2769280672073364
193.08999633789062,-0.7577745318412781,-0.12813563644886017,-0.27005380392074585,95.80204010009766,-58.598060607910156,353.5068054199219,0.0,0.0,0.0,-11.583498001098633,-75.2149429321289,-27.62868881225586,0.750663697719574,0.22260110080242157,0.5704827904701233,0.24799633026123047
