epoch,accuracy,loss,val_accuracy,val_loss
743,0.9467262625694275,0.1847068965435028,0.9022349715232849,0.30430784821510315
744,0.9469249844551086,0.18438202142715454,0.9022349715232849,0.30443820357322693
745,0.9467369318008423,0.18388310074806213,0.9022349715232849,0.3043995499610901
746,0.947117269039154,0.18352492153644562,0.9022349715232849,0.30443134903907776
747,0.9469698667526245,0.1833159327507019,0.9022349715232849,0.3049689531326294
748,0.947196364402771,0.18287895619869232,0.9021154642105103,0.304801881313324
749,0.9477027654647827,0.1814892292022705,0.9019959568977356,0.3044336140155792
750,0.9475980997085571,0.18146760761737823,0.9019959568977356,0.30423352122306824
751,0.9477818608283997,0.17990820109844208,0.9019959568977356,0.3039461374282837
752,0.9480852484703064,0.17947454750537872,0.9019959568977356,0.30388861894607544
753,0.9483481049537659,0.17887191474437714,0.9019959568977356,0.3043288588523865
754,0.948422908782959,0.17834287881851196,0.9022349715232849,0.30412906408309937
755,0.9493481516838074,0.17774078249931335,0.9022349715232849,0.3035855293273926
756,0.9488203525543213,0.17693665623664856,0.9022349715232849,0.304329514503479
757,0.9483417272567749,0.17771495878696442,0.9022349715232849,0.30452975630760193
758,0.9493246674537659,0.17650945484638214,0.9022349715232849,0.30430927872657776
759,0.9492669701576233,0.17570343613624573,0.9021154642105103,0.3037651777267456
760,0.9496216773986816,0.17498381435871124,0.9019959568977356,0.30473268032073975
761,0.9493588209152222,0.17533615231513977,0.9021154642105103,0.3044610619544983
762,0.9498609900474548,0.17395178973674774,0.9022349715232849,0.30404695868492126
763,0.9499828219413757,0.17424540221691132,0.9022349715232849,0.3041039705276489
764,0.9495810866355896,0.17300930619239807,0.9022349715232849,0.3043145537376404
765,0.9498609900474548,0.1724228411912918,0.9022349715232849,0.3041113018989563
766,0.9500832557678223,0.17226123809814453,0.9022349715232849,0.3039451539516449
767,0.9503588676452637,0.17117725312709808,0.9022349715232849,0.30394843220710754
768,0.9505041837692261,0.17088086903095245,0.9022349715232849,0.30412590503692627
769,0.9504742622375488,0.17113159596920013,0.9022349715232849,0.3042841851711273
770,0.951119601726532,0.169687420129776,0.9022349715232849,0.30381396412849426
771,0.9513931274414062,0.1691269427537918,0.9022349715232849,0.3047259449958801
772,0.9518354535102844,0.16875866055488586,0.9022349715232849,0.3047897517681122
773,0.9517008066177368,0.16789598762989044,0.9022349715232849,0.3049139082431793
774,0.9520042538642883,0.1672573685646057,0.9022349715232849,0.30466264486312866
775,0.9512542486190796,0.16769655048847198,0.9022349715232849,0.30565905570983887
