2021-04-10 15:10:14,8
2021-04-10 15:10:16,8
2021-04-10 15:10:17,8
2021-04-10 15:10:18,8
2021-04-10 15:10:18,8
2021-04-10 15:10:19,8
2021-04-10 15:10:21,8
2021-04-10 15:10:22,8
2021-04-10 15:10:22,8
2021-04-10 15:10:23,8
2021-04-10 15:10:24,8
2021-04-10 15:10:25,8
2021-04-10 15:10:26,8
2021-04-10 15:10:27,8
2021-04-10 15:10:28,8
2021-04-10 15:10:29,8
2021-04-10 15:10:30,8
2021-04-10 15:10:32,8
2021-04-10 15:10:32,8
2021-04-10 15:10:33,8
2021-04-10 15:10:34,8
2021-04-10 15:10:35,8
2021-04-10 15:10:36,8
2021-04-10 15:10:37,8
2021-04-10 15:10:38,8
2021-04-10 15:10:39,8
2021-04-10 15:10:40,8
2021-04-10 15:10:41,8
2021-04-10 15:10:42,8
2021-04-10 15:10:43,8
2021-04-10 15:10:44,8
2021-04-10 15:10:45,8
2021-04-10 15:10:46,8
2021-04-10 15:10:47,8
2021-04-10 15:10:48,8
2021-04-10 15:10:49,8
2021-04-10 15:10:50,8
2021-04-10 15:10:51,8
2021-04-10 15:10:52,8
2021-04-10 15:10:53,8
2021-04-10 15:10:54,8
2021-04-10 15:10:55,8
2021-04-10 15:10:56,8
2021-04-10 15:10:57,8
2021-04-10 15:10:58,8
2021-04-10 15:10:59,8
2021-04-10 15:11:00,8
2021-04-10 15:11:01,8
2021-04-10 15:11:02,8
2021-04-10 15:11:03,1
2021-04-10 15:11:04,1
2021-04-10 15:11:05,1
2021-04-10 15:11:06,1
2021-04-10 15:11:07,1
2021-04-10 15:11:08,1
2021-04-10 15:11:09,1
2021-04-10 15:11:10,1
2021-04-10 15:11:11,1
2021-04-10 15:11:12,1
2021-04-10 15:11:13,1
2021-04-10 15:11:14,1
2021-04-10 15:11:15,1
2021-04-10 15:11:16,1
2021-04-10 15:11:17,1
2021-04-10 15:11:18,1
2021-04-10 15:11:19,1
2021-04-10 15:11:20,1
2021-04-10 15:11:21,1
2021-04-10 15:11:22,1
2021-04-10 15:11:23,1
2021-04-10 15:11:24,1
2021-04-10 15:11:25,1
2021-04-10 15:11:26,1
2021-04-10 15:11:27,1
2021-04-10 15:11:28,1
2021-04-10 15:11:29,1
2021-04-10 15:11:30,1
2021-04-10 15:11:31,1
2021-04-10 15:11:32,1
2021-04-10 15:11:33,1
2021-04-10 15:11:34,1
2021-04-10 15:11:35,1
2021-04-10 15:11:36,1
2021-04-10 15:11:37,1
2021-04-10 15:11:38,1
2021-04-10 15:11:39,1
2021-04-10 15:11:40,1
2021-04-10 15:11:41,1
2021-04-10 15:11:42,1
2021-04-10 15:11:43,1
2021-04-10 15:11:44,1
2021-04-10 15:11:45,1
2021-04-10 15:11:46,1
2021-04-10 15:11:48,1
2021-04-10 15:11:48,1
2021-04-10 15:11:49,1
2021-04-10 15:11:50,1
2021-04-10 15:11:51,1
2021-04-10 15:11:52,1
2021-04-10 15:11:53,1
2021-04-10 15:11:54,1
2021-04-10 15:11:55,1
2021-04-10 15:11:56,1
2021-04-10 15:11:57,1
2021-04-10 15:11:58,1
2021-04-10 15:12:00,1
2021-04-10 15:12:00,1
2021-04-10 15:12:01,1
2021-04-10 15:12:02,1
2021-04-10 15:12:03,1
2021-04-10 15:12:04,1
2021-04-10 15:12:05,1
2021-04-10 15:12:06,1
2021-04-10 15:12:07,1
2021-04-10 15:12:08,1
2021-04-10 15:12:09,1
2021-04-10 15:12:11,1
2021-04-10 15:12:11,1
2021-04-10 15:12:12,1
2021-04-10 15:12:13,1
2021-04-10 15:12:14,1
2021-04-10 15:12:15,1
2021-04-10 15:12:16,1
2021-04-10 15:12:17,1
2021-04-10 15:12:18,1
2021-04-10 15:12:19,1
2021-04-10 15:12:20,1
2021-04-10 15:12:21,1
2021-04-10 15:12:22,1
2021-04-10 15:12:23,1
2021-04-10 15:12:24,1
2021-04-10 15:12:25,1
2021-04-10 15:12:26,1
2021-04-10 15:12:27,1
2021-04-10 15:12:28,1
2021-04-10 15:12:30,1
2021-04-10 15:12:30,1
2021-04-10 15:12:31,1
2021-04-10 15:12:32,1
2021-04-10 15:12:33,1
2021-04-10 15:12:34,1
2021-04-10 15:12:35,1
2021-04-10 15:12:36,1
2021-04-10 15:12:37,1
2021-04-10 15:12:39,1
2021-04-10 15:12:39,1
2021-04-10 15:12:40,1
2021-04-10 15:12:41,1
2021-04-10 15:12:42,1
2021-04-10 15:12:44,1
2021-04-10 15:12:45,1
2021-04-10 15:12:47,1
2021-04-10 15:12:47,1
2021-04-10 15:12:48,1
2021-04-10 15:12:48,1
2021-04-10 15:12:49,1
2021-04-10 15:12:50,1
2021-04-10 15:12:51,1
2021-04-10 15:12:52,1
2021-04-10 15:12:53,1
2021-04-10 15:12:54,1
2021-04-10 15:12:55,1
2021-04-10 15:12:56,1
2021-04-10 15:12:57,1
2021-04-10 15:12:58,1
2021-04-10 15:12:59,1
2021-04-10 15:13:00,1
2021-04-10 15:13:01,1
2021-04-10 15:13:02,1
2021-04-10 15:13:04,1
2021-04-10 15:13:06,1
2021-04-10 15:13:07,1
2021-04-10 15:13:09,1
2021-04-10 15:13:10,1
2021-04-10 15:13:11,1
2021-04-10 15:13:12,1
2021-04-10 15:13:12,1
2021-04-10 15:13:13,1
2021-04-10 15:13:13,1
2021-04-10 15:13:13,1
2021-04-10 15:13:14,1
2021-04-10 15:13:15,1
2021-04-10 15:13:16,1
2021-04-10 15:13:17,1
2021-04-10 15:13:18,1
2021-04-10 15:13:19,1
2021-04-10 15:13:20,1
2021-04-10 15:13:21,1
2021-04-10 15:13:22,1
2021-04-10 15:13:23,1
2021-04-10 15:13:25,1
2021-04-10 15:13:26,1
2021-04-10 15:13:27,1
2021-04-10 15:13:27,1
2021-04-10 15:13:28,1
2021-04-10 15:13:29,1
2021-04-10 15:13:30,1
2021-04-10 15:13:31,1
2021-04-10 15:13:32,1
2021-04-10 15:13:33,1
2021-04-10 15:13:34,1
2021-04-10 15:13:35,1
2021-04-10 15:13:36,1
2021-04-10 15:13:37,1
2021-04-10 15:13:38,1
2021-04-10 15:13:39,1
2021-04-10 15:13:40,1
2021-04-10 15:13:41,1
2021-04-10 15:13:42,1
2021-04-10 15:13:43,1
2021-04-10 15:13:44,1
2021-04-10 15:13:45,1
2021-04-10 15:13:46,1
2021-04-10 15:13:47,1
2021-04-10 15:13:48,1
2021-04-10 15:13:49,1
2021-04-10 15:13:50,1
2021-04-10 15:13:51,1
2021-04-10 15:13:52,1
2021-04-10 15:13:53,1
2021-04-10 15:13:54,1
2021-04-10 15:13:55,1
2021-04-10 15:13:56,1
2021-04-10 15:13:57,5
2021-04-10 15:13:58,5
2021-04-10 15:13:59,5
2021-04-10 15:14:00,5
2021-04-10 15:14:01,5
2021-04-10 15:14:02,5
2021-04-10 15:14:03,5
2021-04-10 15:14:04,5
2021-04-10 15:14:05,5
2021-04-10 15:14:06,5
2021-04-10 15:14:07,5
2021-04-10 15:14:08,5
2021-04-10 15:14:09,5
2021-04-10 15:14:10,5
2021-04-10 15:14:11,5
2021-04-10 15:14:12,5
2021-04-10 15:14:13,5
2021-04-10 15:14:14,5
2021-04-10 15:14:15,5
2021-04-10 15:14:16,5
2021-04-10 15:14:17,5
2021-04-10 15:14:18,5
2021-04-10 15:14:20,5
2021-04-10 15:14:20,5
2021-04-10 15:14:21,5
2021-04-10 15:14:22,5
2021-04-10 15:14:23,5
2021-04-10 15:14:24,5
2021-04-10 15:14:25,5
2021-04-10 15:14:26,5
2021-04-10 15:14:27,5
2021-04-10 15:14:28,5
2021-04-10 15:14:29,5
2021-04-10 15:14:30,5
2021-04-10 15:14:31,5
2021-04-10 15:14:32,5
2021-04-10 15:14:33,5
2021-04-10 15:14:34,5
2021-04-10 15:14:35,5
2021-04-10 15:14:36,5
2021-04-10 15:14:37,5
2021-04-10 15:14:38,5
2021-04-10 15:14:39,5
2021-04-10 15:14:40,5
2021-04-10 15:14:41,5
2021-04-10 15:14:42,5
2021-04-10 15:14:43,5
2021-04-10 15:14:44,5
2021-04-10 15:14:45,5
2021-04-10 15:14:46,5
2021-04-10 15:14:47,5
2021-04-10 15:14:48,5
2021-04-10 15:14:49,5
2021-04-10 15:14:50,5
2021-04-10 15:14:51,5
2021-04-10 15:14:52,5
2021-04-10 15:14:53,5
2021-04-10 15:14:54,5
2021-04-10 15:14:55,5
2021-04-10 15:14:56,5
2021-04-10 15:14:57,5
2021-04-10 15:14:58,5
2021-04-10 15:14:59,5
2021-04-10 15:15:00,5
2021-04-10 15:15:01,5
2021-04-10 15:15:02,5
2021-04-10 15:15:03,5
2021-04-10 15:15:04,5
2021-04-10 15:15:05,5
2021-04-10 15:15:06,5
2021-04-10 15:15:07,5
2021-04-10 15:15:08,5
2021-04-10 15:15:09,5
2021-04-10 15:15:10,5
2021-04-10 15:15:11,5
2021-04-10 15:15:12,5
2021-04-10 15:15:13,5
2021-04-10 15:15:14,5
2021-04-10 15:15:15,5
2021-04-10 15:15:16,5
2021-04-10 15:15:17,5
2021-04-10 15:15:18,5
2021-04-10 15:15:19,5
2021-04-10 15:15:20,5
2021-04-10 15:15:21,5
2021-04-10 15:15:22,5
2021-04-10 15:15:23,5
2021-04-10 15:15:24,5
2021-04-10 15:15:25,5
2021-04-10 15:15:26,5
2021-04-10 15:15:27,5
2021-04-10 15:15:28,5
2021-04-10 15:15:29,5
2021-04-10 15:15:30,5
2021-04-10 15:15:32,5
2021-04-10 15:15:32,5
2021-04-10 15:15:33,5
2021-04-10 15:15:34,5
2021-04-10 15:15:35,5
2021-04-10 15:15:36,5
2021-04-10 15:15:37,5
2021-04-10 15:15:38,5
2021-04-10 15:15:39,5
2021-04-10 15:15:40,5
2021-04-10 15:15:41,5
2021-04-10 15:15:42,5
2021-04-10 15:15:43,5
2021-04-10 15:15:44,5
2021-04-10 15:15:45,5
2021-04-10 15:15:46,5
2021-04-10 15:15:47,5
2021-04-10 15:15:48,5
2021-04-10 15:15:49,5
2021-04-10 15:15:50,5
