epoch,accuracy,loss,val_accuracy,val_loss
747,0.7467092275619507,0.7123810648918152,0.7024022936820984,0.6331888437271118
748,0.7476909160614014,0.7106450200080872,0.7026413083076477,0.6331754922866821
749,0.7476887702941895,0.7095310091972351,0.702521800994873,0.6325874924659729
750,0.7471765875816345,0.7106611132621765,0.7029998898506165,0.6334584951400757
751,0.7484399676322937,0.7085659503936768,0.702521800994873,0.6332073211669922
752,0.7486042976379395,0.7068424224853516,0.7028803825378418,0.632788896560669
753,0.7491421103477478,0.7064493298530579,0.7027608752250671,0.6322475075721741
754,0.7486107349395752,0.7066802382469177,0.7028803825378418,0.6319292187690735
755,0.7488924264907837,0.7068332433700562,0.7029998898506165,0.6317238211631775
756,0.7497118711471558,0.7038632035255432,0.7031193971633911,0.6317926645278931
757,0.7499871850013733,0.7038374543190002,0.7031193971633911,0.6313831806182861
758,0.749953031539917,0.7048298716545105,0.7033584117889404,0.6321960687637329
759,0.7510030269622803,0.7031482458114624,0.7037169933319092,0.6312463283538818
760,0.7505676746368408,0.7025667428970337,0.7035974860191345,0.6317112445831299
761,0.7519014477729797,0.7002044916152954,0.7035974860191345,0.6320385932922363
762,0.7508237361907959,0.701419472694397,0.7038365006446838,0.6310675144195557
763,0.7515535950660706,0.6989785432815552,0.7037169933319092,0.6303667426109314
764,0.751067042350769,0.7010580897331238,0.7037169933319092,0.6299824714660645
765,0.752388060092926,0.6975427269935608,0.7038365006446838,0.6308844685554504
766,0.7520380616188049,0.6991189122200012,0.7039560079574585,0.6305979490280151
767,0.7522023916244507,0.698072075843811,0.7038365006446838,0.6290664672851562
768,0.7525566220283508,0.696988582611084,0.7039560079574585,0.6297667026519775
769,0.7520785927772522,0.6962690353393555,0.7040755152702332,0.6297348141670227
770,0.7528127431869507,0.6957637071609497,0.7041950225830078,0.6294963359832764
771,0.7532267570495605,0.6961199045181274,0.7044340968132019,0.6295077204704285
772,0.7544943690299988,0.6929076313972473,0.7044340968132019,0.62938392162323
773,0.7526569366455078,0.6948013305664062,0.7041950225830078,0.628777265548706
774,0.7532971501350403,0.6940767168998718,0.7041950225830078,0.6289815306663513
775,0.7545328140258789,0.6912345290184021,0.7041950225830078,0.6289811134338379
776,0.7536386251449585,0.6917301416397095,0.7040755152702332,0.6284221410751343
777,0.7536855936050415,0.6917028427124023,0.7043145895004272,0.6277626156806946
778,0.7562934160232544,0.6887379288673401,0.7044340968132019,0.6273815035820007
779,0.7551453113555908,0.6900826096534729,0.7040755152702332,0.6275889277458191
780,0.7558858394622803,0.6892699003219604,0.7040755152702332,0.6265154480934143
781,0.7547739744186401,0.69020676612854,0.7044340968132019,0.6267704963684082
782,0.7560330629348755,0.6853896379470825,0.7044340968132019,0.6268275380134583
783,0.7566028833389282,0.6860138177871704,0.7046731114387512,0.6276366114616394
784,0.7571192979812622,0.6851337552070618,0.7046731114387512,0.6279183626174927
785,0.7570510506629944,0.6853322386741638,0.7047926187515259,0.6274687051773071
786,0.7559135556221008,0.6869197487831116,0.7049121260643005,0.6265066862106323
787,0.7572644352912903,0.6845022439956665,0.7049121260643005,0.626875102519989
788,0.7583037614822388,0.681445300579071,0.7043145895004272,0.6273150444030762
789,0.7570382356643677,0.6831355094909668,0.7044340968132019,0.6278018355369568
790,0.7584296464920044,0.6806204915046692,0.7045536041259766,0.627475917339325
791,0.7582781314849854,0.6800349354743958,0.7047926187515259,0.6273882985115051
792,0.7579579949378967,0.6812726855278015,0.7047926187515259,0.6270908117294312
793,0.758961021900177,0.6798850893974304,0.7047926187515259,0.6259461045265198
794,0.7595841884613037,0.6796606779098511,0.7049121260643005,0.6263577342033386
795,0.7585341930389404,0.6798796057701111,0.7052707076072693,0.6259574890136719
796,0.7592363357543945,0.6786976456642151,0.7057487964630127,0.62610924243927
797,0.7591958045959473,0.6777226328849792,0.7056292295455933,0.6265484690666199
798,0.7604634165763855,0.6771353483200073,0.705390214920044,0.6253617405891418
799,0.7609542608261108,0.6749721169471741,0.705390214920044,0.6254988312721252
800,0.7608540058135986,0.6760052442550659,0.705390214920044,0.6256608366966248
801,0.7603012323379517,0.6761752963066101,0.7055097222328186,0.6255534291267395
802,0.7603247165679932,0.6748966574668884,0.7057487964630127,0.6245150566101074
803,0.7597911953926086,0.6748374104499817,0.7056292295455933,0.6250227689743042
804,0.7623414397239685,0.6717818975448608,0.7061073184013367,0.6249419450759888
805,0.7610802054405212,0.6744510531425476,0.705390214920044,0.6234902739524841
806,0.7619509100914001,0.6738153100013733,0.7057487964630127,0.624220609664917
807,0.7616969347000122,0.6716509461402893,0.7057487964630127,0.6239677667617798
808,0.7609692215919495,0.672232449054718,0.706346333026886,0.6242731809616089
809,0.7624439001083374,0.6698216199874878,0.706346333026886,0.6243064999580383
810,0.7626850008964539,0.6684347987174988,0.706346333026886,0.6238137483596802
811,0.7636218667030334,0.6676229238510132,0.7062268257141113,0.6235527992248535
812,0.7636283040046692,0.6680406928062439,0.7064658999443054,0.6240607500076294
813,0.7635279893875122,0.6677917242050171,0.7065854072570801,0.6236940622329712
814,0.7628386616706848,0.6670097708702087,0.7061073184013367,0.6233763694763184
815,0.7637456655502319,0.6665993928909302,0.706346333026886,0.6232461929321289
816,0.7639356255531311,0.6654120683670044,0.7064658999443054,0.6229793429374695
817,0.7636816501617432,0.665873646736145,0.706346333026886,0.6233034729957581
818,0.7637286186218262,0.6663196086883545,0.706943929195404,0.6229706406593323
819,0.7655041813850403,0.6628130078315735,0.7067049145698547,0.6229094862937927
820,0.7650666832923889,0.6633383631706238,0.706943929195404,0.6227790713310242
821,0.7651733756065369,0.662675678730011,0.7068244218826294,0.6234256625175476
822,0.7654486894607544,0.6618073582649231,0.7065854072570801,0.622880756855011
823,0.7651349306106567,0.6619299650192261,0.7067049145698547,0.6224769353866577
824,0.7664175629615784,0.6597439646720886,0.7067049145698547,0.6225802898406982
825,0.7657260894775391,0.6605775952339172,0.7068244218826294,0.6220648884773254
826,0.7661358714103699,0.6590335965156555,0.706943929195404,0.6220143437385559
827,0.7663727402687073,0.6584515571594238,0.7070634365081787,0.6217160820960999
828,0.7659757733345032,0.6588361263275146,0.706943929195404,0.621524453163147
829,0.7664068937301636,0.6580131649971008,0.7070634365081787,0.6216363906860352
830,0.7675827741622925,0.656605064868927,0.7075415253639221,0.6221548318862915
831,0.76710045337677,0.6560335159301758,0.7070634365081787,0.6226184964179993
832,0.767352283000946,0.6569454073905945,0.706943929195404,0.6213073134422302
833,0.7679028511047363,0.6558489203453064,0.706943929195404,0.6212306618690491
834,0.7679071426391602,0.6548581719398499,0.7071830034255981,0.6215762495994568
835,0.767053484916687,0.6561958193778992,0.7070634365081787,0.6214432716369629
836,0.7677214741706848,0.6545222401618958,0.706943929195404,0.6226930618286133
837,0.7693049907684326,0.6526008248329163,0.7070634365081787,0.6219268441200256
838,0.7685345411300659,0.6529778838157654,0.7070634365081787,0.6218733191490173
839,0.7680416107177734,0.6530653238296509,0.706943929195404,0.6208877563476562
840,0.7687948942184448,0.6519425511360168,0.7070634365081787,0.6201918721199036
841,0.7691022157669067,0.6505008935928345,0.706943929195404,0.6211162805557251
842,0.7690446376800537,0.6504381895065308,0.7070634365081787,0.6200936436653137
843,0.7685964703559875,0.6513243913650513,0.7070634365081787,0.6205268502235413
844,0.7705726027488708,0.648733913898468,0.7071830034255981,0.6215423941612244
845,0.7689741849899292,0.6501373648643494,0.706943929195404,0.6215430498123169
846,0.7713643908500671,0.6463712453842163,0.7070634365081787,0.6204401254653931
847,0.7709226012229919,0.6454786658287048,0.7073025107383728,0.6194344758987427
848,0.7712534070014954,0.6449598670005798,0.7073025107383728,0.6194069385528564
849,0.7712320685386658,0.6464151740074158,0.7071830034255981,0.6190580129623413
850,0.7710869312286377,0.645940363407135,0.7071830034255981,0.6183890104293823
851,0.7714369297027588,0.6449825167655945,0.7071830034255981,0.6181179285049438
852,0.7721176743507385,0.6425544023513794,0.7071830034255981,0.6177322268486023
853,0.7719384431838989,0.6445714235305786,0.7071830034255981,0.6184372901916504
854,0.7717399597167969,0.6423482894897461,0.7071830034255981,0.6179087162017822
855,0.772083580493927,0.643736720085144,0.7071830034255981,0.6187016367912292
856,0.7717612981796265,0.6443371176719666,0.7073025107383728,0.6182006001472473
857,0.7730289697647095,0.6419476866722107,0.7070634365081787,0.6185168027877808
858,0.773773729801178,0.6392112970352173,0.7073025107383728,0.6178510785102844
859,0.7729116082191467,0.6414613127708435,0.7071830034255981,0.6175183057785034
860,0.7749325633049011,0.6384150385856628,0.7074220180511475,0.6175853610038757
861,0.7735646367073059,0.639408528804779,0.7079001069068909,0.6179308295249939
862,0.773052453994751,0.639700710773468,0.7076610326766968,0.6187312602996826
863,0.7726298570632935,0.6395695209503174,0.7076610326766968,0.6195582747459412
864,0.7743691802024841,0.6365302801132202,0.7076610326766968,0.6183883547782898
865,0.7731015086174011,0.6386563181877136,0.7077805399894714,0.618511438369751
866,0.774635910987854,0.6361091732978821,0.7077805399894714,0.6188598275184631
867,0.7736606597900391,0.6383495926856995,0.7079001069068909,0.6182795166969299
868,0.7751267552375793,0.6351068615913391,0.7077805399894714,0.6190988421440125
869,0.7744267582893372,0.6359878778457642,0.7079001069068909,0.6182679533958435
870,0.7745206952095032,0.6359535455703735,0.7079001069068909,0.617978036403656
871,0.7742838263511658,0.6353151202201843,0.7079001069068909,0.6178479194641113
872,0.7759312987327576,0.6338002681732178,0.7079001069068909,0.6186522245407104
873,0.7755365371704102,0.6337073445320129,0.7079001069068909,0.6185874342918396
874,0.7758182287216187,0.6332900524139404,0.7080196142196655,0.6182171702384949
875,0.7759014368057251,0.6316416263580322,0.7079001069068909,0.6185614466667175
876,0.7755215764045715,0.6324548125267029,0.7077805399894714,0.6175603866577148
877,0.7760209441184998,0.6311413645744324,0.7077805399894714,0.6173769235610962
878,0.7757840752601624,0.629387378692627,0.7079001069068909,0.6176185607910156
879,0.7769919633865356,0.6292561888694763,0.7076610326766968,0.6176978349685669
880,0.7765054106712341,0.629903256893158,0.7079001069068909,0.6169775128364563
881,0.7766782641410828,0.6301342844963074,0.7076610326766968,0.6186894774436951
882,0.7757904529571533,0.6305606365203857,0.7077805399894714,0.6174510717391968
883,0.7776001691818237,0.6275161504745483,0.7077805399894714,0.6166896224021912
884,0.7769641876220703,0.6290614604949951,0.7080196142196655,0.6176277995109558
885,0.7777281999588013,0.6271899938583374,0.7077805399894714,0.6189635396003723
886,0.7777516841888428,0.6272782683372498,0.7079001069068909,0.6186621785163879
887,0.7778690457344055,0.6258460879325867,0.7079001069068909,0.6195396780967712
888,0.7792114019393921,0.6242624521255493,0.7080196142196655,0.6181296706199646
889,0.7787440419197083,0.6246274709701538,0.7082586288452148,0.6179737448692322
890,0.7783535122871399,0.625170886516571,0.7081391215324402,0.6180385947227478
891,0.7795614004135132,0.6221383213996887,0.7080196142196655,0.6171045303344727
892,0.7793501019477844,0.6228297352790833,0.7081391215324402,0.6173554062843323
893,0.7792797088623047,0.6224439740180969,0.7080196142196655,0.6171311736106873
894,0.77992844581604,0.6208516359329224,0.7080196142196655,0.6169238090515137
895,0.7785455584526062,0.6232853531837463,0.7082586288452148,0.6162973046302795
896,0.7804321050643921,0.6204286217689514,0.7080196142196655,0.6165338158607483
897,0.7797449231147766,0.6210192441940308,0.7081391215324402,0.6173882484436035
898,0.780387282371521,0.618754506111145,0.7081391215324402,0.6177366971969604
899,0.7802934050559998,0.6197093725204468,0.7079001069068909,0.616679310798645
900,0.780028760433197,0.618787944316864,0.7081391215324402,0.6180639266967773
901,0.7807159423828125,0.6190808415412903,0.7077805399894714,0.6172417402267456
902,0.7809186577796936,0.6187067031860352,0.7077805399894714,0.6176676750183105
903,0.7807692885398865,0.6173843741416931,0.7079001069068909,0.6178660988807678
904,0.7807244658470154,0.6179935336112976,0.7077805399894714,0.6178174018859863
905,0.7816357612609863,0.6179050803184509,0.7075415253639221,0.617655873298645
906,0.7814137935638428,0.6160098314285278,0.7077805399894714,0.6171440482139587
907,0.7813454866409302,0.6170490980148315,0.7076610326766968,0.6180108189582825
908,0.7820113301277161,0.6152610778808594,0.7076610326766968,0.6177340745925903
909,0.7822781205177307,0.6150359511375427,0.7076610326766968,0.6181674003601074
910,0.7829481959342957,0.6133957505226135,0.7080196142196655,0.6163551807403564
911,0.7823463678359985,0.6138427257537842,0.7076610326766968,0.6166343092918396
912,0.7832298874855042,0.611498236656189,0.7077805399894714,0.6166443228721619
913,0.7835969924926758,0.6123809218406677,0.7077805399894714,0.6155725121498108
914,0.7823058366775513,0.6125868558883667,0.7079001069068909,0.6155830025672913
915,0.782835066318512,0.6113988757133484,0.7077805399894714,0.6151947975158691
916,0.7834048867225647,0.6110718250274658,0.7080196142196655,0.6166964173316956
917,0.7828713655471802,0.6113134622573853,0.7080196142196655,0.6165326237678528
918,0.7845807671546936,0.6093036532402039,0.7080196142196655,0.6166694760322571
919,0.7832533717155457,0.6107959151268005,0.7077805399894714,0.6151402592658997
920,0.7851292490959167,0.6084819436073303,0.7077805399894714,0.6163052916526794
921,0.7841902375221252,0.609611988067627,0.7076610326766968,0.6158846616744995
922,0.7845445275306702,0.6086273193359375,0.7080196142196655,0.6167776584625244
923,0.7851569652557373,0.6086479425430298,0.7080196142196655,0.6162889003753662
924,0.7843054533004761,0.6076834797859192,0.7082586288452148,0.6157408952713013
925,0.784555196762085,0.6076390147209167,0.7082586288452148,0.6142551302909851
926,0.785270094871521,0.6059985756874084,0.7082586288452148,0.6147923469543457
927,0.7855325937271118,0.6047484278678894,0.7081391215324402,0.615094006061554
928,0.7855646014213562,0.6038585901260376,0.7079001069068909,0.615289032459259
929,0.7851569652557373,0.6057782769203186,0.7081391215324402,0.6153656244277954
930,0.7855454087257385,0.6045789122581482,0.7081391215324402,0.6157439351081848
931,0.7865249514579773,0.6043596863746643,0.7083781361579895,0.6163795590400696
932,0.7863200902938843,0.6026736497879028,0.7086172103881836,0.615761399269104
933,0.7857758402824402,0.6029430031776428,0.7082586288452148,0.6159743070602417
934,0.7875386476516724,0.6005403995513916,0.7081391215324402,0.6147095561027527
935,0.7867938280105591,0.6029843091964722,0.7079001069068909,0.6144616007804871
936,0.7869858741760254,0.6008086204528809,0.7082586288452148,0.6134302020072937
937,0.7870115041732788,0.6009409427642822,0.7086172103881836,0.6145044565200806
938,0.7873465418815613,0.600230872631073,0.7082586288452148,0.6140746474266052
939,0.7863669991493225,0.6019130349159241,0.7079001069068909,0.614042341709137
940,0.7873358726501465,0.5996484756469727,0.7080196142196655,0.6148734092712402
941,0.7873252034187317,0.598749041557312,0.7080196142196655,0.6152673959732056
942,0.7878288626670837,0.5984218120574951,0.7079001069068909,0.615082323551178
943,0.7883709073066711,0.5982691049575806,0.7079001069068909,0.6147446036338806
944,0.7877840399742126,0.5971728563308716,0.7080196142196655,0.6147429943084717
945,0.7881126999855042,0.597671627998352,0.7081391215324402,0.6146333813667297
946,0.7893099188804626,0.5970832705497742,0.7079001069068909,0.6160573959350586
947,0.7880465388298035,0.5971652865409851,0.7079001069068909,0.6149433255195618
948,0.7878843545913696,0.5966230630874634,0.7086172103881836,0.6167367696762085
949,0.7892267107963562,0.5951043367385864,0.7080196142196655,0.6150972247123718
950,0.7900248169898987,0.5939291715621948,0.7080196142196655,0.615912675857544
951,0.7897623181343079,0.5948296785354614,0.7079001069068909,0.615462064743042
952,0.7886825203895569,0.5959688425064087,0.7079001069068909,0.6150522828102112
953,0.7888745665550232,0.5938135385513306,0.7080196142196655,0.6151757836341858
954,0.7900483012199402,0.5930530428886414,0.7079001069068909,0.6153046488761902
955,0.7904431223869324,0.5933112502098083,0.7079001069068909,0.6165518760681152
956,0.7894592881202698,0.5942913889884949,0.7080196142196655,0.6156089901924133
957,0.7900227308273315,0.5915349721908569,0.7081391215324402,0.6159029006958008
958,0.7896769642829895,0.5925982594490051,0.7081391215324402,0.6164103746414185
959,0.790820837020874,0.5894755125045776,0.7079001069068909,0.6162355542182922
960,0.7907205820083618,0.589049756526947,0.7080196142196655,0.6169476509094238
961,0.7913479804992676,0.5906426906585693,0.7080196142196655,0.6164343357086182
962,0.7904537916183472,0.5886696577072144,0.7079001069068909,0.6159417033195496
963,0.791631817817688,0.5878086090087891,0.7080196142196655,0.6152752637863159
964,0.7910961508750916,0.5886289477348328,0.7080196142196655,0.6142234802246094
965,0.7906458377838135,0.5898615717887878,0.7080196142196655,0.6150723695755005
966,0.7913714647293091,0.5880523324012756,0.7081391215324402,0.6148117184638977
