Timestamp,a_x,a_y,a_z,g_x,g_y,g_z,w_x,w_y,w_z,r_x,r_y,r_z,q_w,q_x,q_y,q_z
840.3399658203125,0.025083791464567184,-0.9776099920272827,-0.27419808506965637,0.05734903737902641,-0.8497561812400818,-0.6147439479827881,0.0,0.0,0.0,73.41903686523438,2.056112766265869,-25.060163497924805,0.7801294326782227,-0.5865477919578552,0.11562303453683853,0.18436698615550995
840.3499755859375,0.028275050222873688,-0.9779544472694397,-0.28013089299201965,-0.059521157294511795,0.07289087772369385,0.15245099365711212,0.0,0.0,0.0,73.4535903930664,2.0280590057373047,-25.05778694152832,0.7799915075302124,-0.5867453217506409,0.11585849523544312,0.18417377769947052
840.3599853515625,0.03233529254794121,-0.9716771245002747,-0.28227534890174866,-0.5844423174858093,-0.29600316286087036,1.1622109413146973,0.0,0.0,0.0,73.44776153564453,2.0160744190216064,-25.057310104370117,0.7800371646881104,-0.5866890549659729,0.1159287542104721,0.1841157227754593
840.3699951171875,0.032844625413417816,-0.9660778045654297,-0.2809228003025055,-0.7663751244544983,-0.051854800432920456,1.5080959796905518,0.0,0.0,0.0,73.44023132324219,2.0014729499816895,-25.05350685119629,0.7801000475883484,-0.5866208076477051,0.11599718034267426,0.18402346968650818
840.3800048828125,0.03839555382728577,-0.9647274613380432,-0.28153127431869507,-0.4766543507575989,0.45496121048927307,0.8645787239074707,0.0,0.0,0.0,73.43571472167969,1.9944864511489868,-25.046680450439453,0.7801429033279419,-0.5865870118141174,0.11600282043218613,0.1839461773633957
840.3899536132812,0.043831270188093185,-0.9675218462944031,-0.2814699411392212,-0.46453559398651123,0.0916668027639389,-0.22898313403129578,0.0,0.0,0.0,73.43107604980469,1.9969427585601807,-25.04645347595215,0.7801638841629028,-0.5865591764450073,0.11597739905118942,0.18396176397800446
840.3999633789062,0.04603011533617973,-0.9719762206077576,-0.28116530179977417,-0.2422318011522293,-0.6064610481262207,-0.9322378635406494,0.0,0.0,0.0,73.44461059570312,2.02178692817688,-25.055429458618164,0.7800490856170654,-0.586677610874176,0.11587494611740112,0.18413503468036652
840.4099731445312,0.043304942548274994,-0.9754209518432617,-0.2816113829612732,0.01047324575483799,-1.4728940725326538,-1.089920997619629,0.0,0.0,0.0,73.44410705566406,2.02803635597229,-25.072664260864258,0.7800162434577942,-0.5866657495498657,0.1159195825457573,0.1842845380306244
840.4199829101562,0.03650631755590439,-0.9770315289497375,-0.28144147992134094,-0.3622366487979889,-2.0560178756713867,-1.0034857988357544,0.0,0.0,0.0,73.43968200683594,2.031796455383301,-25.095243453979492,0.7799977660179138,-0.5866181254386902,0.11600232869386673,0.18446175754070282
840.4299926757812,0.031677380204200745,-0.9752030372619629,-0.2821069657802582,-0.7421282529830933,-2.5519471168518066,-0.23699206113815308,0.0,0.0,0.0,73.43136596679688,2.026789903640747,-25.12039566040039,0.7800061702728271,-0.5865288972854614,0.11615196615457535,0.18461604416370392
840.4400024414062,0.029608402401208878,-0.968630850315094,-0.2818318009376526,-1.0192373991012573,-2.1453123092651367,0.6831432580947876,0.0,0.0,0.0,73.42051696777344,2.014122247695923,-25.139020919799805,0.7800476551055908,-0.5864180326461792,0.1163165271282196,0.18468967080116272
840.449951171875,0.028448238968849182,-0.9617215991020203,-0.2801431119441986,-1.006408452987671,-1.4790418148040771,1.000286340713501,0.0,0.0,0.0,73.41681671142578,1.9925594329833984,-25.149993896484375,0.7800758481025696,-0.5863507390022278,0.11651436239480972,0.1846589297056198
840.4599609375,0.030653610825538635,-0.9590582251548767,-0.2800871431827545,-0.5438129305839539,-0.7841243147850037,0.7881203889846802,0.0,0.0,0.0,73.41118621826172,1.982765793800354,-25.155263900756836,0.7801084518432617,-0.5862929821014404,0.11659929901361465,0.18465092778205872
840.469970703125,0.0340413935482502,-0.9630951285362244,-0.2796439528465271,-0.09355604648590088,-0.5046572089195251,0.1482541561126709,0.0,0.0,0.0,73.41011047363281,1.9799087047576904,-25.159677505493164,0.7801104784011841,-0.5862771272659302,0.11663972586393356,0.18466761708259583
840.47998046875,0.03523949161171913,-0.967649519443512,-0.28035059571266174,-0.14312398433685303,-0.6627886891365051,-0.17997518181800842,0.0,0.0,0.0,73.40843963623047,1.9797405004501343,-25.166545867919922,0.7801081538200378,-0.5862585306167603,0.11667332798242569,0.18471522629261017
840.489990234375,0.03503916785120964,-0.9694730639457703,-0.2784566581249237,-0.35767650604248047,-0.7583445906639099,-0.035990770906209946,0.0,0.0,0.0,73.40459442138672,1.9779168367385864,-25.173921585083008,0.7801181674003601,-0.5862221717834473,0.11671733111143112,0.18476009368896484
840.5,0.03234099596738815,-0.9673882722854614,-0.2787106931209564,-0.415567547082901,-0.3385607600212097,0.30482035875320435,0.0,0.0,0.0,73.42582702636719,1.966869592666626,-25.175804138183594,0.7800202965736389,-0.5863488912582397,0.11683682352304459,0.1846953183412552
840.510009765625,0.030713196843862534,-0.9655007719993591,-0.2802446484565735,-0.2955379784107208,0.10019883513450623,0.6261027455329895,0.0,0.0,0.0,73.42296600341797,1.9611531496047974,-25.17305564880371,0.7800466418266296,-0.5863240361213684,0.11685729026794434,0.18465059995651245
840.5199584960938,0.029935259371995926,-0.9647611975669861,-0.2824784219264984,-0.15543164312839508,0.32027649879455566,0.7772576212882996,0.0,0.0,0.0,73.42158508300781,1.954614520072937,-25.167762756347656,0.780070424079895,-0.5863106846809387,0.11687275767326355,0.1845828741788864
840.5299682617188,0.03151861950755119,-0.9654549956321716,-0.28328385949134827,-0.226096510887146,0.3578417897224426,0.7245973348617554,0.0,0.0,0.0,73.41950988769531,1.948689579963684,-25.162263870239258,0.780097246170044,-0.5862935781478882,0.11688182502985,0.1845175176858902
840.5399780273438,0.03319787606596947,-0.9665210843086243,-0.28553035855293274,-0.11780723929405212,0.27781614661216736,0.5855243802070618,0.0,0.0,0.0,73.41848754882812,1.9438711404800415,-25.157928466796875,0.7801156044006348,-0.5862841606140137,0.11689098924398422,0.18446466326713562
840.5499877929688,0.03336092457175255,-0.9660054445266724,-0.28737130761146545,-0.41562095284461975,0.06908122450113297,0.20822949707508087,0.0,0.0,0.0,73.40621948242188,1.935652494430542,-25.1564884185791,0.7801909446716309,-0.5861902832984924,0.11692015826702118,0.18442577123641968
840.5599975585938,0.032469745725393295,-0.9662693738937378,-0.28583022952079773,-0.4478599727153778,-0.357342004776001,-0.009211798198521137,0.0,0.0,0.0,73.4016342163086,1.934723973274231,-25.159940719604492,0.7802098989486694,-0.5861542224884033,0.11693680286407471,0.1844492256641388
840.5700073242188,0.029729194939136505,-0.9700281620025635,-0.2763630151748657,-0.44601020216941833,-0.3832945227622986,-0.1835050880908966,0.0,0.0,0.0,73.39704132080078,1.9353877305984497,-25.164138793945312,0.7802258729934692,-0.5861195921897888,0.11694633215665817,0.18448588252067566
840.5799560546875,0.028434859588742256,-0.9730625748634338,-0.27630454301834106,-0.2694346606731415,0.21403120458126068,-0.21601955592632294,0.0,0.0,0.0,73.39439392089844,1.9380707740783691,-25.162702560424805,0.7802383899688721,-0.5861069560050964,0.11691636592149734,0.18449239432811737
840.5899658203125,0.029130414128303528,-0.9736599922180176,-0.2827414870262146,-0.5925072431564331,0.3746682405471802,0.04559477046132088,0.0,0.0,0.0,73.38859558105469,1.9387058019638062,-25.158977508544922,0.7802731990814209,-0.5860721468925476,0.11688362807035446,0.18447615206241608
840.5999755859375,0.03196124732494354,-0.9720348715782166,-0.28073498606681824,-1.2743470668792725,-0.014294890686869621,0.7599696516990662,0.0,0.0,0.0,73.3914794921875,1.9298683404922485,-25.156761169433594,0.7802730798721313,-0.586081326007843,0.11693743616342545,0.1844133585691452
840.6099853515625,0.0331890769302845,-0.971915602684021,-0.28282687067985535,-1.1766520738601685,0.6137920022010803,1.4793773889541626,0.0,0.0,0.0,73.38004302978516,1.9174437522888184,-25.146642684936523,0.7803634405136108,-0.5859959721565247,0.11695237457752228,0.1842932403087616
840.6199951171875,0.03412842005491257,-0.9688718914985657,-0.28519970178604126,-1.3184711933135986,0.8992316126823425,1.3693348169326782,0.0,0.0,0.0,73.36730194091797,1.9069007635116577,-25.134098052978516,0.7804619073867798,-0.5859067440032959,0.11693993955850601,0.18416744470596313
840.6300048828125,0.03402455523610115,-0.965165376663208,-0.28503096103668213,-1.5128910541534424,1.0996102094650269,1.2092238664627075,0.0,0.0,0.0,73.3526382446289,1.8984644412994385,-25.12009620666504,0.780569851398468,-0.585809051990509,0.11690256744623184,0.18404430150985718
840.6399536132812,0.03932475671172142,-0.9664064645767212,-0.2869640588760376,-0.6864185333251953,0.45498549938201904,0.516764223575592,0.0,0.0,0.0,73.34596252441406,1.894816517829895,-25.11425018310547,0.7806179523468018,-0.5857643485069275,0.11688696593046188,0.18399284780025482
840.6499633789062,0.036846715956926346,-0.969153106212616,-0.2874191999435425,-0.979568600654602,-0.5278500914573669,-0.12295132130384445,0.0,0.0,0.0,73.3387451171875,1.897882103919983,-25.119770050048828,0.7806420922279358,-0.5857138633728027,0.1168825700879097,0.18405330181121826
840.6599731445312,0.03115611895918846,-0.9689950346946716,-0.28792378306388855,-1.1922860145568848,-1.181501030921936,-0.01889868639409542,0.0,0.0,0.0,73.32644653320312,1.894674301147461,-25.131147384643555,0.7806906700134277,-0.5856139063835144,0.11694294214248657,0.18412712216377258
840.6699829101562,0.027916964143514633,-0.9665239453315735,-0.2893252372741699,-1.2853678464889526,-1.1501214504241943,0.38341912627220154,0.0,0.0,0.0,73.31327056884766,1.887700080871582,-25.14106559753418,0.7807508111000061,-0.5855039954185486,0.11702024191617966,0.1841728836297989
840.6799926757812,0.027301402762532234,-0.9669327735900879,-0.28830471634864807,-1.1119771003723145,-1.2608675956726074,0.8389683365821838,0.0,0.0,0.0,73.30183410644531,1.8760430812835693,-25.150739669799805,0.7808082103729248,-0.5853993892669678,0.11713113635778427,0.18419149518013
840.6900024414062,0.02818349376320839,-0.9713480472564697,-0.2862692177295685,-1.0307412147521973,-0.6615167856216431,1.4367696046829224,0.0,0.0,0.0,73.29145050048828,1.8603788614273071,-25.1529483795166,0.7808772325515747,-0.5853038430213928,0.1172330379486084,0.18413792550563812
840.699951171875,0.030529767274856567,-0.9666168689727783,-0.28816115856170654,-1.1097029447555542,-0.3651394546031952,2.1302649974823,0.0,0.0,0.0,73.28065490722656,1.8379305601119995,-25.150279998779297,0.7809644937515259,-0.5852005481719971,0.11735586076974869,0.18401722609996796
840.7099609375,0.030018750578165054,-0.9612873792648315,-0.29044246673583984,-1.2782533168792725,-1.0275840759277344,1.394787311553955,0.0,0.0,0.0,73.26768493652344,1.8216145038604736,-25.15610694885254,0.7810416221618652,-0.5850826501846313,0.11747660487890244,0.18398772180080414
840.719970703125,0.027689402922987938,-0.9572518467903137,-0.2892684042453766,-1.111677885055542,-1.312535047531128,0.8226408362388611,0.0,0.0,0.0,73.25624084472656,1.8099534511566162,-25.16631507873535,0.7810981869697571,-0.5849773287773132,0.11759023368358612,0.1840100735425949
840.72998046875,0.02518969029188156,-0.9575192332267761,-0.2888902723789215,-0.6455187201499939,-0.6879580616950989,0.27978983521461487,0.0,0.0,0.0,73.24960327148438,1.8052905797958374,-25.17209815979004,0.7811285853385925,-0.5849193334579468,0.11764103919267654,0.18403273820877075
840.739990234375,0.02371826395392418,-0.959995448589325,-0.2894553244113922,-0.4469482898712158,-0.21076659858226776,-0.13491608202457428,0.0,0.0,0.0,73.24505615234375,1.8059757947921753,-25.17450714111328,0.7811470627784729,-0.5848868489265442,0.11764132976531982,0.18405728042125702
840.75,0.026503978297114372,-0.9634076356887817,-0.2898484766483307,-0.9612727761268616,-0.365514874458313,-0.21419578790664673,0.0,0.0,0.0,73.24238586425781,1.791561245918274,-25.178001403808594,0.7811729311943054,-0.5848442316055298,0.11775367707014084,0.18401098251342773
840.760009765625,0.028635114431381226,-0.9632694125175476,-0.2896535098552704,-0.8035373091697693,-0.004267140757292509,-0.08385967463254929,0.0,0.0,0.0,73.23434448242188,1.792351245880127,-25.17828369140625,0.781212568283081,-0.5847902894020081,0.11773678660392761,0.18402515351772308
840.7699584960938,0.03141501918435097,-0.9631006717681885,-0.2915247976779938,-0.7846570611000061,-0.016279514878988266,-0.18867707252502441,0.0,0.0,0.0,73.22649383544922,1.7941151857376099,-25.178983688354492,0.7812493443489075,-0.5847386121749878,0.11771567165851593,0.1840469092130661
840.7799682617188,0.0330081544816494,-0.9612222909927368,-0.29161590337753296,-1.0865111351013184,-0.3344809114933014,-0.14381162822246552,0.0,0.0,0.0,73.21551513671875,1.794524073600769,-25.182605743408203,0.7812990546226501,-0.5846606492996216,0.11771370470523834,0.184084951877594
840.7899780273438,0.03153315186500549,-0.9589155316352844,-0.29280224442481995,-1.1211028099060059,-0.5956553816795349,-0.17259958386421204,0.0,0.0,0.0,73.2041015625,1.7944536209106445,-25.188810348510742,0.7813474535942078,-0.5845763683319092,0.11772751063108444,0.18413864076137543
840.7999877929688,0.029407264664769173,-0.9579006433486938,-0.29287219047546387,-0.8870454430580139,-0.934549868106842,-0.3769412636756897,0.0,0.0,0.0,73.1883773803711,1.7913851737976074,-25.198740005493164,0.7814154028892517,-0.5844544172286987,0.11777391284704208,0.1842069774866104
840.8099975585938,0.027966469526290894,-0.9572123885154724,-0.289905309677124,-0.814638614654541,-0.6439128518104553,-0.5764765739440918,0.0,0.0,0.0,73.17998504638672,1.7950389385223389,-25.20657730102539,0.7814412117004395,-0.5843945145606995,0.1177753433585167,0.18428751826286316
840.8200073242188,0.02969546988606453,-0.9596918225288391,-0.2912493646144867,-0.641517162322998,0.3612924814224243,-0.37332287430763245,0.0,0.0,0.0,73.17364501953125,1.7996569871902466,-25.20419692993164,0.7814715504646301,-0.5843603610992432,0.11772134900093079,0.18430113792419434
840.8299560546875,0.03165356069803238,-0.9592792987823486,-0.29290369153022766,-0.3226335048675537,0.46286943554878235,-0.29107269644737244,0.0,0.0,0.0,73.1705322265625,1.803786277770996,-25.200611114501953,0.7814880013465881,-0.5843488574028015,0.11766976118087769,0.1843007206916809
840.8399658203125,0.0321044921875,-0.9595410227775574,-0.29190516471862793,-0.5357850193977356,0.303579717874527,-0.26807042956352234,0.0,0.0,0.0,73.16524505615234,1.8072303533554077,-25.198482513427734,0.7815141677856445,-0.5843198895454407,0.11762677133083344,0.18430903553962708
840.8499755859375,0.0336146205663681,-0.9618908762931824,-0.29181569814682007,-0.394046425819397,0.5143207907676697,-0.27409428358078003,0.0,0.0,0.0,73.16145324707031,1.8165303468704224,-25.194538116455078,0.7815282344818115,-0.5843115448951721,0.11753681302070618,0.18433299660682678
840.8599853515625,0.033151350915431976,-0.9628971815109253,-0.2914816737174988,-0.3078065812587738,0.5009422898292542,-0.01228743139654398,0.0,0.0,0.0,73.15851593017578,1.8180972337722778,-25.189777374267578,0.7815489768981934,-0.5842987298965454,0.11749708652496338,0.18431146442890167
840.8699951171875,0.033994853496551514,-0.9640679955482483,-0.29078209400177,-0.3449831008911133,0.12005467712879181,0.2414141446352005,0.0,0.0,0.0,73.15512084960938,1.8161301612854004,-25.18792724609375,0.7815717458724976,-0.5842745900154114,0.11749567091464996,0.18429240584373474
840.8800048828125,0.03262525424361229,-0.964656412601471,-0.29156550765037537,-0.43378007411956787,0.15574613213539124,0.22393272817134857,0.0,0.0,0.0,73.15084075927734,1.8144350051879883,-25.185789108276367,0.7815990447998047,-0.5842450857162476,0.11748948693275452,0.1842736154794693
840.8899536132812,0.03264264389872551,-0.9635491967201233,-0.29421156644821167,-0.41759365797042847,-0.08295363187789917,0.4389819800853729,0.0,0.0,0.0,73.14666748046875,1.8099919557571411,-25.1853084564209,0.7816265821456909,-0.5842107534408569,0.11751080304384232,0.18425217270851135
840.8999633789062,0.0313648022711277,-0.9622262120246887,-0.2929300367832184,-0.43565860390663147,-0.4214564263820648,0.5516695976257324,0.0,0.0,0.0,73.1390380859375,1.7992398738861084,-25.187612533569336,0.7816752195358276,-0.5841407775878906,0.11758401244878769,0.18422144651412964
840.9099731445312,0.031018778681755066,-0.9628017544746399,-0.2910915017127991,-0.43764448165893555,-0.41393962502479553,0.7438643574714661,0.0,0.0,0.0,73.13459777832031,1.7909190654754639,-25.189416885375977,0.7817053198814392,-0.5840966105461121,0.11764312535524368,0.18419629335403442
840.9199829101562,0.03073285147547722,-0.9644251465797424,-0.29025736451148987,-0.20508280396461487,-0.4944970905780792,0.6211604475975037,0.0,0.0,0.0,73.13245391845703,1.7835397720336914,-25.19234848022461,0.7817206382751465,-0.5840682983398438,0.11770521849393845,0.18418121337890625
840.9299926757812,0.027492474764585495,-0.9651126265525818,-0.2881290912628174,-0.22303807735443115,-0.49546101689338684,0.6388311386108398,0.0,0.0,0.0,73.13013458251953,1.7759900093078613,-25.195234298706055,0.7817371487617493,-0.5840385556221008,0.11776798963546753,0.18416517972946167
840.9400024414062,0.02772592380642891,-0.9659860134124756,-0.2868448793888092,-0.24266475439071655,0.22213119268417358,0.6403681039810181,0.0,0.0,0.0,73.1278305053711,1.7705068588256836,-25.191247940063477,0.7817620635032654,-0.5840190052986145,0.11778156459331512,0.18411265313625336
840.949951171875,0.03239642083644867,-0.9668608903884888,-0.2905350923538208,-0.21082012355327606,0.6642604470252991,0.8924317955970764,0.0,0.0,0.0,73.12750244140625,1.7693872451782227,-25.18247413635254,0.7817791700363159,-0.5840241312980652,0.11774399876594543,0.18404747545719147
840.9599609375,0.035610005259513855,-0.9678913354873657,-0.2954225540161133,-0.13708356022834778,-0.3861592710018158,0.897883415222168,0.0,0.0,0.0,73.12610626220703,1.7596750259399414,-25.183561325073242,0.7817966341972351,-0.5839993953704834,0.11781390756368637,0.18400731682777405
840.969970703125,0.031758762896060944,-0.9682245254516602,-0.2924644947052002,-0.4874190390110016,-1.6372649669647217,0.7018659710884094,0.0,0.0,0.0,73.12081146240234,1.7482054233551025,-25.197202682495117,0.7818158864974976,-0.5839325785636902,0.11795355379581451,0.1840478926897049
840.97998046875,0.02510867826640606,-0.9672723412513733,-0.28174880146980286,-0.44927743077278137,-1.5174440145492554,0.41905102133750916,0.0,0.0,0.0,73.11592102050781,1.7397900819778442,-25.210514068603516,0.781829833984375,-0.5838732719421387,0.11807121336460114,0.18410125374794006
840.989990234375,0.022909173741936684,-0.9686011075973511,-0.2816135883331299,-0.39966705441474915,-0.6851447224617004,0.5747548341751099,0.0,0.0,0.0,73.11177825927734,1.7323013544082642,-25.21539878845215,0.7818524241447449,-0.5838291645050049,0.11814083158969879,0.18410107493400574
841.0,0.022978834807872772,-0.9655651450157166,-0.28697288036346436,-0.5834771990776062,-0.557069718837738,1.1330974102020264,0.0,0.0,0.0,73.1114273071289,1.709100365638733,-25.217039108276367,0.7818801999092102,-0.5837912559509277,0.1183076947927475,0.18399547040462494
841.010009765625,0.022100429981946945,-0.9593755602836609,-0.2878303825855255,-1.0460447072982788,-0.8793966770172119,1.2494596242904663,0.0,0.0,0.0,73.10081481933594,1.6945855617523193,-25.221826553344727,0.7819445729255676,-0.5836927890777588,0.11841456592082977,0.18396581709384918
841.0199584960938,0.024291500449180603,-0.9571316242218018,-0.2918652892112732,-1.0781729221343994,-0.5071519017219543,0.8217220902442932,0.0,0.0,0.0,73.08995819091797,1.685248613357544,-25.22429084777832,0.7820074558258057,-0.5836026072502136,0.11847372353076935,0.18394672870635986
841.0299682617188,0.030312228947877884,-0.9586518406867981,-0.2918253242969513,-0.9283413290977478,-0.46759408712387085,0.06757485121488571,0.0,0.0,0.0,73.08055114746094,1.6832425594329834,-25.228567123413086,0.7820509672164917,-0.5835310220718384,0.11849416792392731,0.18397553265094757
841.0399780273438,0.035424958914518356,-0.9660483002662659,-0.2928127348423004,-0.8179163336753845,-0.46568793058395386,-0.3006766736507416,0.0,0.0,0.0,73.07221984863281,1.6847646236419678,-25.233901977539062,0.7820829153060913,-0.58347088098526,0.11849750578403473,0.18402820825576782
841.0499877929688,0.0366332083940506,-0.9704169631004333,-0.2955836355686188,-0.4775424599647522,-1.0366427898406982,-0.413338840007782,0.0,0.0,0.0,73.0681381225586,1.696173071861267,-25.245376586914062,0.7820712327957153,-0.5834478139877319,0.11847114562988281,0.18416833877563477
841.0599975585938,0.03646206855773926,-0.9730511903762817,-0.29432201385498047,-0.5451758503913879,-1.7638415098190308,-0.5712409019470215,0.0,0.0,0.0,73.0621337890625,1.696500539779663,-25.26392364501953,0.7820715308189392,-0.583388090133667,0.11855365335941315,0.18430276215076447
841.0700073242188,0.03180909901857376,-0.9722028970718384,-0.2945893108844757,-0.7222548723220825,-2.4524357318878174,-0.46672677993774414,0.0,0.0,0.0,73.05418395996094,1.693821668624878,-25.28874969482422,0.7820754051208496,-0.5833042860031128,0.11868565529584885,0.18446694314479828
841.0799560546875,0.026696233078837395,-0.9702892303466797,-0.292940229177475,-0.8516554236412048,-2.4782907962799072,0.024637257680296898,0.0,0.0,0.0,73.04496002197266,1.6863590478897095,-25.31239891052246,0.7820934653282166,-0.5832059383392334,0.11884233355522156,0.18460023403167725
841.0899658203125,0.023543328046798706,-0.9670011401176453,-0.2922782301902771,-0.9131239056587219,-2.0591793060302734,0.7152154445648193,0.0,0.0,0.0,73.03530883789062,1.6735100746154785,-25.33001708984375,0.7821301221847534,-0.5831030011177063,0.11900456249713898,0.18466567993164062
841.0999755859375,0.02545543573796749,-0.9608933925628662,-0.2908444404602051,-0.7576326131820679,-1.6562731266021729,1.0544674396514893,0.0,0.0,0.0,73.03004455566406,1.652623176574707,-25.34256935119629,0.7821625471115112,-0.5830234289169312,0.11920320242643356,0.18465149402618408
841.1099853515625,0.02531597390770912,-0.9588170051574707,-0.2913626432418823,-0.38367122411727905,-0.9957672357559204,0.8263941407203674,0.0,0.0,0.0,73.02600860595703,1.6418144702911377,-25.349681854248047,0.7821849584579468,-0.5829725861549377,0.1193070262670517,0.1846497356891632
841.1199951171875,0.027758028358221054,-0.9583884477615356,-0.29228413105010986,-0.02380284294486046,-0.6887978911399841,0.32661867141723633,0.0,0.0,0.0,73.0256118774414,1.6366784572601318,-25.35531997680664,0.7821843028068542,-0.5829564929008484,0.11937029659748077,0.18466274440288544
841.1300048828125,0.027982141822576523,-0.9613847732543945,-0.2913054823875427,0.29861685633659363,-0.7995873689651489,0.11634788662195206,0.0,0.0,0.0,73.02836608886719,1.6332277059555054,-25.362634658813477,0.7821627259254456,-0.5829626321792603,0.11943560838699341,0.1846923828125
841.1399536132812,0.025085121393203735,-0.9616256952285767,-0.2905629277229309,0.15585926175117493,-0.5721844434738159,0.11253403127193451,0.0,0.0,0.0,73.02977752685547,1.6304798126220703,-25.367780685424805,0.7821506857872009,-0.5829628705978394,0.11948289722204208,0.18471217155456543
841.1499633789062,0.024470876902341843,-0.9610746502876282,-0.2887534201145172,0.15236391127109528,-0.3773438036441803,0.4054485261440277,0.0,0.0,0.0,73.05193328857422,1.608331322669983,-25.369529724121094,0.7820624709129333,-0.5830796957015991,0.11967937648296356,0.18458925187587738
841.1599731445312,0.022397704422473907,-0.9612833857536316,-0.2883719503879547,0.16743651032447815,0.016703670844435692,0.5713154077529907,0.0,0.0,0.0,73.05368041992188,1.6029186248779297,-25.367698669433594,0.7820633053779602,-0.5830855965614319,0.11970999091863632,0.18454764783382416
841.1699829101562,0.022401824593544006,-0.9609701037406921,-0.28894108533859253,0.2012939751148224,0.3627772927284241,0.6506599187850952,0.0,0.0,0.0,73.05583953857422,1.597752332687378,-25.362329483032227,0.7820672392845154,-0.5830983519554138,0.11972158402204514,0.18448267877101898
841.1799926757812,0.023733854293823242,-0.9609742760658264,-0.28723153471946716,0.09467767924070358,0.41594043374061584,0.6329478025436401,0.0,0.0,0.0,73.05694580078125,1.5929075479507446,-25.356504440307617,0.7820770740509033,-0.5831049084663391,0.11972693353891373,0.18441732227802277
841.1900024414062,0.025134842842817307,-0.9619646072387695,-0.2884420156478882,0.16908301413059235,0.3089445233345032,0.33741483092308044,0.0,0.0,0.0,73.05873107910156,1.590575933456421,-25.352561950683594,0.7820771932601929,-0.5831177234649658,0.11972572654485703,0.1843767911195755
841.199951171875,0.026364170014858246,-0.9622876644134521,-0.29136863350868225,0.02903020568192005,-0.31877511739730835,0.2828507721424103,0.0,0.0,0.0,73.06563568115234,1.5779064893722534,-25.354450225830078,0.782054603099823,-0.5831443071365356,0.1198333129286766,0.18431851267814636
841.2099609375,0.024033185094594955,-0.960277795791626,-0.28529250621795654,-0.07576486468315125,-0.8947194218635559,0.24428878724575043,0.0,0.0,0.0,73.0646743774414,1.5729635953903198,-25.362300872802734,0.7820530533790588,-0.5831222534179688,0.11990560591220856,0.18434816598892212
841.219970703125,0.019194742664694786,-0.9616077542304993,-0.2805716097354889,0.01213474664837122,-0.7754088044166565,0.3107527494430542,0.0,0.0,0.0,73.06461334228516,1.5677303075790405,-25.36881446838379,0.7820493578910828,-0.5831073522567749,0.1199745312333107,0.18436627089977264
841.22998046875,0.017369454726576805,-0.9626777172088623,-0.28894972801208496,0.3120567202568054,-0.6267678737640381,0.4970332682132721,0.0,0.0,0.0,73.0676040649414,1.5611499547958374,-25.37336540222168,0.7820348739624023,-0.5831132531166077,0.12004760652780533,0.18436098098754883
841.239990234375,0.017453208565711975,-0.961511492729187,-0.2859325408935547,-0.030140625312924385,-0.34896397590637207,0.8611040115356445,0.0,0.0,0.0,73.06727600097656,1.5518959760665894,-25.374195098876953,0.7820466160774231,-0.5830965638160706,0.1201147511601448,0.18432028591632843
841.25,0.0206183809787035,-0.9629645347595215,-0.2872713804244995,0.19772987067699432,0.202553391456604,1.0389846563339233,0.0,0.0,0.0,73.08195495605469,1.5308818817138672,-25.368799209594727,0.782006561756134,-0.5831714868545532,0.12025495618581772,0.18416202068328857
841.260009765625,0.02038050815463066,-0.9672312140464783,-0.28654471039772034,0.21292629837989807,1.2357172966003418,1.0331130027770996,0.0,0.0,0.0,73.08447265625,1.5245906114578247,-25.353965759277344,0.7820253372192383,-0.5831950306892395,0.12022663652896881,0.18402639031410217
841.2699584960938,0.025659745559096336,-0.9667068719863892,-0.2886089086532593,-0.319200336933136,2.5528409481048584,0.5886823534965515,0.0,0.0,0.0,73.08197784423828,1.5263862609863281,-25.32781982421875,0.7820777297019958,-0.5832079648971558,0.1200772374868393,0.18385961651802063
841.2799682617188,0.032475486397743225,-0.9706066846847534,-0.29201385378837585,-0.1001477837562561,1.7138348817825317,0.23834286630153656,0.0,0.0,0.0,73.08143615722656,1.52909517288208,-25.31072235107422,0.7821046113967896,-0.583226203918457,0.11997078359127045,0.18375717103481293
841.2899780273438,0.033095959573984146,-0.9728268980979919,-0.2902804911136627,-0.023746075108647346,0.2869475483894348,0.07737129926681519,0.0,0.0,0.0,73.08126831054688,1.5291894674301147,-25.30775260925293,0.7821100950241089,-0.5832282304763794,0.11995473504066467,0.18373753130435944
841.2999877929688,0.025834690779447556,-0.9729641079902649,-0.28711697459220886,-0.16109415888786316,-1.195894718170166,-0.027943013235926628,0.0,0.0,0.0,73.09606170654297,1.5150283575057983,-25.31887435913086,0.7820343971252441,-0.5832968354225159,0.12013216316699982,0.1837264597415924
841.3099975585938,0.019448431208729744,-0.9726963639259338,-0.28853416442871094,-0.4473724663257599,-1.2593448162078857,0.1684294492006302,0.0,0.0,0.0,73.09130096435547,1.509756326675415,-25.330432891845703,0.7820466160774231,-0.5832444429397583,0.12021949887275696,0.18378372490406036
841.3200073242188,0.016715839505195618,-0.9701482057571411,-0.28737470507621765,-0.14687931537628174,-1.125500202178955,0.3025793433189392,0.0,0.0,0.0,73.0895767211914,1.5035902261734009,-25.340322494506836,0.7820470333099365,-0.583213210105896,0.12030933052301407,0.1838218867778778
